BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#45'
	and p_type not like 'STANDARD PLATED%'
	and p_size in (10, 28, 50, 15, 25, 39, 36, 3)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#13   | LARGE POLISHED BRASS      |     28 |          424
 Brand#13   | LARGE POLISHED COPPER     |     10 |          424
 Brand#13   | LARGE POLISHED STEEL      |     15 |          424
 Brand#13   | MEDIUM ANODIZED NICKEL    |     25 |          424
 Brand#13   | MEDIUM BRUSHED TIN        |     28 |          424
 Brand#13   | MEDIUM BURNISHED BRASS    |     25 |          424
 Brand#13   | MEDIUM BURNISHED BRASS    |     36 |          424
 Brand#13   | MEDIUM POLISHED BRASS     |     15 |          424
 Brand#13   | MEDIUM POLISHED TIN       |     36 |          424
 Brand#13   | PROMO ANODIZED STEEL      |     50 |          424
 Brand#13   | PROMO BRUSHED BRASS       |     15 |          424
 Brand#13   | PROMO BRUSHED NICKEL      |     15 |          424
 Brand#13   | PROMO BURNISHED BRASS     |     10 |          424
 Brand#13   | PROMO BURNISHED COPPER    |      3 |          424
 Brand#13   | PROMO BURNISHED NICKEL    |     15 |          424
 Brand#13   | PROMO PLATED STEEL        |     28 |          424
 Brand#13   | SMALL BRUSHED COPPER      |      3 |          424
 Brand#13   | SMALL BRUSHED COPPER      |     15 |          424
 Brand#13   | SMALL BURNISHED COPPER    |     28 |          424
 Brand#13   | SMALL POLISHED NICKEL     |     28 |          424
 Brand#13   | STANDARD ANODIZED TIN     |     28 |          424
 Brand#13   | STANDARD BRUSHED NICKEL   |     25 |          424
 Brand#13   | STANDARD BURNISHED NICKEL |      3 |          424
 Brand#13   | STANDARD POLISHED STEEL   |     28 |          424
 Brand#14   | ECONOMY BURNISHED NICKEL  |     10 |          424
 Brand#14   | ECONOMY PLATED COPPER     |     28 |          424
 Brand#14   | ECONOMY POLISHED STEEL    |     50 |          424
 Brand#14   | LARGE ANODIZED BRASS      |      3 |          424
 Brand#14   | LARGE BRUSHED BRASS       |     39 |          424
 Brand#14   | LARGE BRUSHED NICKEL      |      3 |          424
 Brand#14   | LARGE BRUSHED STEEL       |     28 |          424
 Brand#14   | LARGE PLATED BRASS        |     25 |          424
 Brand#14   | LARGE PLATED NICKEL       |     25 |          424
 Brand#14   | LARGE PLATED STEEL        |     39 |          424
 Brand#14   | LARGE POLISHED NICKEL     |     36 |          424
 Brand#14   | LARGE POLISHED TIN        |      3 |          424
 Brand#14   | MEDIUM BRUSHED STEEL      |     25 |          424
 Brand#14   | MEDIUM BRUSHED STEEL      |     28 |          424
 Brand#14   | MEDIUM BRUSHED STEEL      |     36 |          424
 Brand#14   | MEDIUM PLATED TIN         |      3 |          424
 Brand#14   | PROMO ANODIZED NICKEL     |     39 |          424
 Brand#14   | PROMO PLATED STEEL        |     15 |          424
 Brand#14   | PROMO PLATED STEEL        |     28 |          424
 Brand#14   | PROMO PLATED TIN          |     28 |          424
 Brand#14   | PROMO POLISHED BRASS      |     25 |          424
 Brand#14   | PROMO POLISHED NICKEL     |      3 |          424
 Brand#14   | SMALL ANODIZED BRASS      |     10 |          424
 Brand#14   | SMALL ANODIZED NICKEL     |     39 |          424
 Brand#14   | SMALL ANODIZED NICKEL     |     50 |          424
 Brand#14   | SMALL BRUSHED BRASS       |     25 |          424
 Brand#14   | SMALL BRUSHED BRASS       |     28 |          424
 Brand#14   | SMALL BRUSHED STEEL       |     39 |          424
 Brand#14   | SMALL BRUSHED TIN         |     15 |          424
 Brand#14   | SMALL BURNISHED NICKEL    |      3 |          424
 Brand#14   | SMALL PLATED BRASS        |     15 |          424
 Brand#14   | SMALL PLATED BRASS        |     39 |          424
 Brand#14   | SMALL POLISHED BRASS      |     25 |          424
 Brand#14   | SMALL POLISHED STEEL      |     28 |          424
 Brand#14   | STANDARD ANODIZED BRASS   |     36 |          424
 Brand#14   | STANDARD ANODIZED STEEL   |      3 |          424
 Brand#14   | STANDARD BURNISHED BRASS  |      3 |          424
 Brand#15   | ECONOMY ANODIZED COPPER   |     28 |          424
 Brand#15   | ECONOMY ANODIZED STEEL    |     50 |          424
 Brand#15   | LARGE ANODIZED COPPER     |      3 |          424
 Brand#15   | LARGE ANODIZED COPPER     |     10 |          424
 Brand#15   | LARGE ANODIZED STEEL      |      3 |          424
 Brand#15   | LARGE BRUSHED COPPER      |      3 |          424
 Brand#15   | LARGE BURNISHED COPPER    |     10 |          424
 Brand#15   | LARGE BURNISHED COPPER    |     15 |          424
 Brand#15   | LARGE BURNISHED TIN       |     50 |          424
 Brand#15   | LARGE PLATED COPPER       |     50 |          424
 Brand#15   | LARGE PLATED NICKEL       |      3 |          424
 Brand#15   | LARGE POLISHED BRASS      |     36 |          424
 Brand#15   | LARGE POLISHED NICKEL     |     28 |          424
 Brand#15   | LARGE POLISHED STEEL      |      3 |          424
 Brand#15   | LARGE POLISHED STEEL      |     39 |          424
 Brand#15   | MEDIUM ANODIZED COPPER    |     39 |          424
 Brand#15   | MEDIUM ANODIZED NICKEL    |     25 |          424
 Brand#15   | MEDIUM BRUSHED COPPER     |     10 |          424
 Brand#15   | MEDIUM BRUSHED COPPER     |     50 |          424
 Brand#15   | MEDIUM BURNISHED COPPER   |     15 |          424
 Brand#15   | MEDIUM BURNISHED COPPER   |     39 |          424
 Brand#15   | MEDIUM BURNISHED TIN      |     28 |          424
 Brand#15   | MEDIUM POLISHED BRASS     |     50 |          424
 Brand#15   | MEDIUM POLISHED NICKEL    |     36 |          424
 Brand#15   | PROMO ANODIZED COPPER     |     10 |          424
 Brand#15   | PROMO BRUSHED STEEL       |     50 |          424
 Brand#15   | PROMO BURNISHED STEEL     |     15 |          424
 Brand#15   | PROMO BURNISHED STEEL     |     25 |          424
 Brand#15   | PROMO PLATED STEEL        |     10 |          424
 Brand#15   | SMALL BRUSHED COPPER      |     28 |          424
 Brand#15   | SMALL BRUSHED COPPER      |     50 |          424
 Brand#15   | SMALL BRUSHED NICKEL      |     39 |          424
 Brand#15   | SMALL BURNISHED STEEL     |     10 |          424
 Brand#15   | SMALL BURNISHED STEEL     |     36 |          424
 Brand#15   | SMALL PLATED NICKEL       |     10 |          424
 Brand#15   | SMALL PLATED STEEL        |      3 |          424
 Brand#15   | SMALL POLISHED NICKEL     |     28 |          424
 Brand#15   | STANDARD ANODIZED COPPER  |     50 |          424
 Brand#15   | STANDARD ANODIZED STEEL   |     15 |          424
 Brand#15   | STANDARD ANODIZED TIN     |     28 |          424
 Brand#15   | STANDARD BURNISHED COPPER |      3 |          424
 Brand#15   | STANDARD POLISHED BRASS   |     28 |          424
 Brand#21   | ECONOMY ANODIZED COPPER   |     36 |          424
 Brand#21   | ECONOMY BURNISHED COPPER  |      3 |          424
 Brand#21   | ECONOMY BURNISHED STEEL   |     25 |          424
 Brand#21   | ECONOMY BURNISHED STEEL   |     39 |          424
 Brand#21   | ECONOMY PLATED COPPER     |     39 |          424
 Brand#21   | ECONOMY PLATED NICKEL     |     39 |          424
 Brand#21   | LARGE ANODIZED TIN        |     15 |          424
 Brand#21   | LARGE BRUSHED COPPER      |      3 |          424
 Brand#21   | LARGE BURNISHED STEEL     |     15 |          424
 Brand#21   | LARGE PLATED BRASS        |     15 |          424
 Brand#21   | LARGE PLATED BRASS        |     25 |          424
 Brand#21   | LARGE POLISHED STEEL      |     39 |          424
 Brand#21   | MEDIUM ANODIZED STEEL     |     10 |          424
 Brand#21   | MEDIUM BURNISHED TIN      |     28 |          424
 Brand#21   | MEDIUM PLATED BRASS       |     10 |          424
 Brand#21   | MEDIUM PLATED STEEL       |      3 |          424
 Brand#21   | MEDIUM POLISHED BRASS     |     15 |          424
 Brand#21   | PROMO BRUSHED COPPER      |      3 |          424
 Brand#21   | PROMO BURNISHED BRASS     |      3 |          424
 Brand#21   | PROMO BURNISHED COPPER    |      3 |          424
 Brand#21   | PROMO PLATED BRASS        |     39 |          424
 Brand#21   | PROMO PLATED TIN          |     25 |          424
 Brand#21   | PROMO PLATED TIN          |     36 |          424
 Brand#21   | SMALL ANODIZED STEEL      |     10 |          424
 Brand#21   | SMALL POLISHED TIN        |     39 |          424
 Brand#21   | STANDARD BURNISHED TIN    |     10 |          424
 Brand#21   | STANDARD POLISHED COPPER  |     10 |          424
 Brand#21   | STANDARD POLISHED STEEL   |     25 |          424
 Brand#22   | ECONOMY ANODIZED BRASS    |     50 |          424
 Brand#22   | ECONOMY ANODIZED TIN      |     10 |          424
 Brand#22   | ECONOMY BRUSHED COPPER    |     36 |          424
 Brand#22   | ECONOMY BRUSHED TIN       |     39 |          424
 Brand#22   | ECONOMY PLATED BRASS      |     36 |          424
 Brand#22   | ECONOMY PLATED NICKEL     |      3 |          424
 Brand#22   | LARGE BRUSHED BRASS       |     10 |          424
 Brand#22   | LARGE BRUSHED COPPER      |      3 |          424
 Brand#22   | LARGE BRUSHED TIN         |      3 |          424
 Brand#22   | LARGE BURNISHED TIN       |     15 |          424
 Brand#22   | LARGE PLATED STEEL        |     10 |          424
 Brand#22   | MEDIUM ANODIZED STEEL     |     39 |          424
 Brand#22   | MEDIUM ANODIZED TIN       |      3 |          424
 Brand#22   | MEDIUM ANODIZED TIN       |     50 |          424
 Brand#22   | MEDIUM BURNISHED BRASS    |     28 |          424
 Brand#22   | MEDIUM BURNISHED NICKEL   |     28 |          424
 Brand#22   | MEDIUM BURNISHED STEEL    |      3 |          424
 Brand#22   | MEDIUM PLATED STEEL       |     15 |          424
 Brand#22   | MEDIUM POLISHED STEEL     |     15 |          424
 Brand#22   | PROMO ANODIZED BRASS      |     39 |          424
 Brand#22   | PROMO PLATED TIN          |     10 |          424
 Brand#22   | PROMO POLISHED COPPER     |     28 |          424
 Brand#22   | SMALL ANODIZED BRASS      |     50 |          424
 Brand#22   | SMALL ANODIZED STEEL      |     36 |          424
 Brand#22   | SMALL BRUSHED STEEL       |     28 |          424
 Brand#22   | SMALL BURNISHED STEEL     |     25 |          424
 Brand#22   | SMALL POLISHED COPPER     |     28 |          424
 Brand#22   | SMALL POLISHED NICKEL     |      3 |          424
 Brand#22   | STANDARD ANODIZED TIN     |     15 |          424
 Brand#22   | STANDARD BURNISHED NICKEL |     10 |          424
 Brand#22   | STANDARD BURNISHED NICKEL |     50 |          424
 Brand#23   | ECONOMY BRUSHED BRASS     |     25 |          424
 Brand#23   | ECONOMY BURNISHED TIN     |     28 |          424
 Brand#23   | ECONOMY PLATED TIN        |     25 |          424
 Brand#23   | LARGE BRUSHED BRASS       |     15 |          424
 Brand#23   | LARGE BRUSHED BRASS       |     28 |          424
 Brand#23   | LARGE BRUSHED NICKEL      |     10 |          424
 Brand#23   | LARGE BRUSHED TIN         |     10 |          424
 Brand#23   | LARGE BURNISHED BRASS     |     25 |          424
 Brand#23   | LARGE POLISHED TIN        |     25 |          424
 Brand#23   | MEDIUM BRUSHED COPPER     |     15 |          424
 Brand#23   | MEDIUM BRUSHED NICKEL     |     15 |          424
 Brand#23   | MEDIUM BURNISHED NICKEL   |     50 |          424
 Brand#23   | MEDIUM BURNISHED STEEL    |     39 |          424
 Brand#23   | MEDIUM BURNISHED STEEL    |     50 |          424
 Brand#23   | MEDIUM BURNISHED TIN      |     10 |          424
 Brand#23   | MEDIUM PLATED COPPER      |      3 |          424
 Brand#23   | MEDIUM POLISHED STEEL     |     28 |          424
 Brand#23   | PROMO ANODIZED BRASS      |     50 |          424
 Brand#23   | PROMO ANODIZED COPPER     |      3 |          424
 Brand#23   | PROMO BRUSHED BRASS       |     39 |          424
 Brand#23   | PROMO BURNISHED BRASS     |      3 |          424
 Brand#23   | PROMO PLATED BRASS        |     25 |          424
 Brand#23   | PROMO POLISHED NICKEL     |     25 |          424
 Brand#23   | PROMO POLISHED STEEL      |     39 |          424
 Brand#23   | SMALL BRUSHED BRASS       |     36 |          424
 Brand#23   | SMALL BRUSHED NICKEL      |     39 |          424
 Brand#23   | SMALL BRUSHED STEEL       |     39 |          424
 Brand#23   | SMALL BURNISHED COPPER    |     28 |          424
 Brand#23   | STANDARD BRUSHED STEEL    |     15 |          424
 Brand#23   | STANDARD BRUSHED TIN      |     10 |          424
 Brand#23   | STANDARD POLISHED BRASS   |     36 |          424
 Brand#23   | STANDARD POLISHED NICKEL  |     25 |          424
 Brand#24   | ECONOMY ANODIZED STEEL    |     39 |          424
 Brand#24   | ECONOMY BRUSHED STEEL     |     15 |          424
 Brand#24   | ECONOMY BRUSHED TIN       |     50 |          424
 Brand#24   | ECONOMY BURNISHED TIN     |      3 |          424
 Brand#24   | ECONOMY PLATED BRASS      |     15 |          424
 Brand#24   | ECONOMY PLATED NICKEL     |     10 |          424
 Brand#24   | ECONOMY POLISHED TIN      |     25 |          424
 Brand#24   | LARGE BRUSHED NICKEL      |     10 |          424
 Brand#24   | LARGE PLATED STEEL        |     10 |          424
 Brand#24   | LARGE POLISHED COPPER     |     50 |          424
 Brand#24   | LARGE POLISHED STEEL      |     36 |          424
 Brand#24   | MEDIUM ANODIZED NICKEL    |      3 |          424
 Brand#24   | MEDIUM BURNISHED STEEL    |      3 |          424
 Brand#24   | MEDIUM PLATED NICKEL      |     39 |          424
 Brand#24   | MEDIUM POLISHED BRASS     |     15 |          424
 Brand#24   | MEDIUM POLISHED COPPER    |     10 |          424
 Brand#24   | MEDIUM POLISHED STEEL     |      3 |          424
 Brand#24   | PROMO BURNISHED COPPER    |     36 |          424
 Brand#24   | PROMO BURNISHED COPPER    |     50 |          424
 Brand#24   | PROMO BURNISHED NICKEL    |     36 |          424
 Brand#24   | PROMO BURNISHED TIN       |     15 |          424
 Brand#24   | PROMO PLATED BRASS        |     25 |          424
 Brand#24   | PROMO PLATED STEEL        |     36 |          424
 Brand#24   | PROMO PLATED TIN          |     15 |          424
 Brand#24   | SMALL BRUSHED BRASS       |     39 |          424
 Brand#24   | SMALL BURNISHED NICKEL    |     10 |          424
 Brand#24   | SMALL BURNISHED STEEL     |     25 |          424
 Brand#24   | SMALL PLATED NICKEL       |     36 |          424
 Brand#24   | STANDARD ANODIZED COPPER  |     39 |          424
 Brand#24   | STANDARD ANODIZED TIN     |     10 |          424
 Brand#24   | STANDARD ANODIZED TIN     |     25 |          424
 Brand#24   | STANDARD BURNISHED TIN    |     39 |          424
 Brand#24   | STANDARD POLISHED COPPER  |     25 |          424
 Brand#24   | STANDARD POLISHED NICKEL  |     25 |          424
 Brand#24   | STANDARD POLISHED TIN     |     25 |          424
 Brand#25   | ECONOMY BRUSHED COPPER    |     10 |          424
 Brand#25   | ECONOMY BRUSHED TIN       |     10 |          424
 Brand#25   | ECONOMY BURNISHED NICKEL  |     25 |          424
 Brand#25   | ECONOMY PLATED STEEL      |     28 |          424
 Brand#25   | ECONOMY POLISHED STEEL    |      3 |          424
 Brand#25   | LARGE ANODIZED BRASS      |     10 |          424
 Brand#25   | LARGE ANODIZED BRASS      |     50 |          424
 Brand#25   | LARGE ANODIZED COPPER     |     50 |          424
 Brand#25   | LARGE ANODIZED TIN        |     39 |          424
 Brand#25   | LARGE BRUSHED BRASS       |     15 |          424
 Brand#25   | LARGE BRUSHED STEEL       |     10 |          424
 Brand#25   | LARGE BURNISHED BRASS     |     36 |          424
 Brand#25   | LARGE BURNISHED COPPER    |     10 |          424
 Brand#25   | LARGE BURNISHED STEEL     |     10 |          424
 Brand#25   | LARGE BURNISHED STEEL     |     50 |          424
 Brand#25   | LARGE BURNISHED TIN       |     25 |          424
 Brand#25   | LARGE PLATED NICKEL       |     50 |          424
 Brand#25   | LARGE PLATED STEEL        |     50 |          424
 Brand#25   | LARGE PLATED TIN          |     50 |          424
 Brand#25   | LARGE POLISHED BRASS      |      3 |          424
 Brand#25   | LARGE POLISHED STEEL      |     25 |          424
 Brand#25   | MEDIUM BURNISHED BRASS    |     36 |          424
 Brand#25   | MEDIUM PLATED COPPER      |      3 |          424
 Brand#25   | MEDIUM PLATED NICKEL      |     28 |          424
 Brand#25   | MEDIUM PLATED NICKEL      |     39 |          424
 Brand#25   | MEDIUM POLISHED TIN       |      3 |          424
 Brand#25   | PROMO ANODIZED BRASS      |     50 |          424
 Brand#25   | PROMO BRUSHED NICKEL      |     15 |          424
 Brand#25   | PROMO BRUSHED TIN         |     10 |          424
 Brand#25   | PROMO PLATED NICKEL       |     28 |          424
 Brand#25   | PROMO PLATED STEEL        |     28 |          424
 Brand#25   | SMALL ANODIZED COPPER     |     25 |          424
 Brand#25   | SMALL ANODIZED TIN        |     50 |          424
 Brand#25   | SMALL PLATED TIN          |     25 |          424
 Brand#25   | SMALL POLISHED COPPER     |     28 |          424
 Brand#25   | SMALL POLISHED TIN        |      3 |          424
 Brand#25   | STANDARD ANODIZED STEEL   |     36 |          424
 Brand#25   | STANDARD ANODIZED TIN     |     36 |          424
 Brand#25   | STANDARD ANODIZED TIN     |     50 |          424
 Brand#25   | STANDARD BRUSHED STEEL    |     15 |          424
 Brand#25   | STANDARD BURNISHED COPPER |      3 |          424
 Brand#25   | STANDARD BURNISHED TIN    |     10 |          424
 Brand#25   | STANDARD POLISHED BRASS   |     15 |          424
 Brand#25   | STANDARD POLISHED TIN     |     50 |          424
 Brand#31   | ECONOMY ANODIZED BRASS    |      3 |          424
 Brand#31   | ECONOMY BRUSHED NICKEL    |     15 |          424
 Brand#31   | ECONOMY BRUSHED NICKEL    |     36 |          424
 Brand#31   | ECONOMY BRUSHED STEEL     |     50 |          424
 Brand#31   | ECONOMY BURNISHED BRASS   |     10 |          424
 Brand#31   | ECONOMY BURNISHED TIN     |     10 |          424
 Brand#31   | ECONOMY PLATED STEEL      |     25 |          424
 Brand#31   | ECONOMY POLISHED TIN      |      3 |          424
 Brand#31   | LARGE ANODIZED NICKEL     |     36 |          424
 Brand#31   | LARGE BRUSHED NICKEL      |     39 |          424
 Brand#31   | LARGE PLATED TIN          |     39 |          424
 Brand#31   | LARGE POLISHED BRASS      |     25 |          424
 Brand#31   | LARGE POLISHED NICKEL     |     10 |          424
 Brand#31   | LARGE POLISHED STEEL      |     50 |          424
 Brand#31   | MEDIUM BRUSHED NICKEL     |     10 |          424
 Brand#31   | PROMO BRUSHED BRASS       |     10 |          424
 Brand#31   | PROMO BURNISHED STEEL     |     10 |          424
 Brand#31   | PROMO PLATED BRASS        |     50 |          424
 Brand#31   | PROMO PLATED COPPER       |      3 |          424
 Brand#31   | PROMO POLISHED STEEL      |     10 |          424
 Brand#31   | PROMO POLISHED STEEL      |     39 |          424
 Brand#31   | PROMO POLISHED TIN        |      3 |          424
 Brand#31   | SMALL ANODIZED BRASS      |     25 |          424
 Brand#31   | SMALL ANODIZED BRASS      |     39 |          424
 Brand#31   | SMALL ANODIZED TIN        |     36 |          424
 Brand#31   | SMALL BURNISHED COPPER    |     39 |          424
 Brand#31   | SMALL PLATED COPPER       |     36 |          424
 Brand#31   | SMALL PLATED STEEL        |     25 |          424
 Brand#31   | SMALL POLISHED COPPER     |     15 |          424
 Brand#31   | STANDARD ANODIZED BRASS   |     36 |          424
 Brand#31   | STANDARD ANODIZED STEEL   |     25 |          424
 Brand#31   | STANDARD BRUSHED TIN      |     15 |          424
 Brand#31   | STANDARD BURNISHED BRASS  |      3 |          424
 Brand#31   | STANDARD BURNISHED NICKEL |     36 |          424
 Brand#32   | ECONOMY ANODIZED BRASS    |      3 |          424
 Brand#32   | ECONOMY ANODIZED BRASS    |     50 |          424
 Brand#32   | ECONOMY BURNISHED NICKEL  |      3 |          424
 Brand#32   | ECONOMY PLATED TIN        |     10 |          424
 Brand#32   | ECONOMY POLISHED NICKEL   |     10 |          424
 Brand#32   | LARGE ANODIZED STEEL      |     15 |          424
 Brand#32   | LARGE BRUSHED TIN         |     28 |          424
 Brand#32   | LARGE BURNISHED COPPER    |     39 |          424
 Brand#32   | LARGE PLATED NICKEL       |     28 |          424
 Brand#32   | LARGE PLATED NICKEL       |     36 |          424
 Brand#32   | LARGE POLISHED TIN        |     10 |          424
 Brand#32   | LARGE POLISHED TIN        |     28 |          424
 Brand#32   | MEDIUM ANODIZED COPPER    |     50 |          424
 Brand#32   | MEDIUM ANODIZED NICKEL    |     10 |          424
 Brand#32   | MEDIUM PLATED TIN         |     25 |          424
 Brand#32   | MEDIUM POLISHED NICKEL    |     39 |          424
 Brand#32   | MEDIUM POLISHED TIN       |     15 |          424
 Brand#32   | PROMO ANODIZED COPPER     |     36 |          424
 Brand#32   | PROMO BRUSHED COPPER      |     39 |          424
 Brand#32   | PROMO PLATED TIN          |      3 |          424
 Brand#32   | PROMO POLISHED BRASS      |     36 |          424
 Brand#32   | PROMO POLISHED COPPER     |     36 |          424
 Brand#32   | PROMO POLISHED STEEL      |     36 |          424
 Brand#32   | SMALL ANODIZED NICKEL     |     10 |          424
 Brand#32   | SMALL ANODIZED NICKEL     |     25 |          424
 Brand#32   | SMALL ANODIZED TIN        |     10 |          424
 Brand#32   | SMALL ANODIZED TIN        |     25 |          424
 Brand#32   | SMALL ANODIZED TIN        |     39 |          424
 Brand#32   | SMALL BURNISHED BRASS     |     10 |          424
 Brand#32   | SMALL BURNISHED STEEL     |     15 |          424
 Brand#32   | SMALL POLISHED NICKEL     |     50 |          424
 Brand#32   | SMALL POLISHED STEEL      |     25 |          424
 Brand#32   | STANDARD ANODIZED STEEL   |     36 |          424
 Brand#32   | STANDARD ANODIZED STEEL   |     39 |          424
 Brand#32   | STANDARD BURNISHED COPPER |     15 |          424
 Brand#32   | STANDARD POLISHED COPPER  |      3 |          424
 Brand#33   | ECONOMY ANODIZED NICKEL   |     36 |          424
 Brand#33   | ECONOMY ANODIZED STEEL    |     15 |          424
 Brand#33   | ECONOMY BRUSHED TIN       |     50 |          424
 Brand#33   | ECONOMY PLATED TIN        |      3 |          424
 Brand#33   | ECONOMY POLISHED NICKEL   |     50 |          424
 Brand#33   | LARGE ANODIZED NICKEL     |     39 |          424
 Brand#33   | LARGE BRUSHED COPPER      |     28 |          424
 Brand#33   | LARGE BURNISHED BRASS     |     28 |          424
 Brand#33   | LARGE BURNISHED BRASS     |     50 |          424
 Brand#33   | LARGE POLISHED BRASS      |     15 |          424
 Brand#33   | MEDIUM ANODIZED BRASS     |     15 |          424
 Brand#33   | MEDIUM ANODIZED COPPER    |     36 |          424
 Brand#33   | MEDIUM ANODIZED STEEL     |     28 |          424
 Brand#33   | MEDIUM PLATED BRASS       |     50 |          424
 Brand#33   | PROMO ANODIZED BRASS      |     25 |          424
 Brand#33   | PROMO ANODIZED NICKEL     |     28 |          424
 Brand#33   | PROMO PLATED TIN          |      3 |          424
 Brand#33   | PROMO POLISHED TIN        |      3 |          424
 Brand#33   | PROMO POLISHED TIN        |     25 |          424
 Brand#33   | SMALL ANODIZED TIN        |     36 |          424
 Brand#33   | SMALL PLATED STEEL        |     39 |          424
 Brand#33   | SMALL PLATED STEEL        |     50 |          424
 Brand#33   | SMALL POLISHED TIN        |     50 |          424
 Brand#33   | STANDARD BRUSHED BRASS    |     50 |          424
 Brand#33   | STANDARD BRUSHED TIN      |     39 |          424
 Brand#34   | ECONOMY ANODIZED BRASS    |     28 |          424
 Brand#34   | ECONOMY ANODIZED COPPER   |     50 |          424
 Brand#34   | ECONOMY BRUSHED NICKEL    |     28 |          424
 Brand#34   | ECONOMY BURNISHED NICKEL  |     39 |          424
 Brand#34   | ECONOMY POLISHED TIN      |     10 |          424
 Brand#34   | LARGE ANODIZED STEEL      |     36 |          424
 Brand#34   | LARGE ANODIZED TIN        |     28 |          424
 Brand#34   | LARGE BRUSHED BRASS       |      3 |          424
 Brand#34   | LARGE BRUSHED BRASS       |     15 |          424
 Brand#34   | LARGE BURNISHED BRASS     |     25 |          424
 Brand#34   | LARGE BURNISHED COPPER    |     25 |          424
 Brand#34   | LARGE POLISHED BRASS      |     39 |          424
 Brand#34   | MEDIUM BRUSHED NICKEL     |     50 |          424
 Brand#34   | MEDIUM BRUSHED STEEL      |     36 |          424
 Brand#34   | MEDIUM BRUSHED TIN        |     39 |          424
 Brand#34   | MEDIUM BURNISHED NICKEL   |      3 |          424
 Brand#34   | MEDIUM BURNISHED NICKEL   |     25 |          424
 Brand#34   | MEDIUM PLATED BRASS       |     28 |          424
 Brand#34   | MEDIUM PLATED STEEL       |     50 |          424
 Brand#34   | MEDIUM POLISHED COPPER    |     10 |          424
 Brand#34   | MEDIUM POLISHED TIN       |     50 |          424
 Brand#34   | PROMO ANODIZED STEEL      |     50 |          424
 Brand#34   | PROMO BRUSHED STEEL       |     10 |          424
 Brand#34   | PROMO BURNISHED TIN       |     25 |          424
 Brand#34   | PROMO PLATED NICKEL       |     39 |          424
 Brand#34   | PROMO POLISHED NICKEL     |     10 |          424
 Brand#34   | PROMO POLISHED STEEL      |     28 |          424
 Brand#34   | PROMO POLISHED TIN        |     50 |          424
 Brand#34   | SMALL ANODIZED STEEL      |     15 |          424
 Brand#34   | SMALL ANODIZED TIN        |      3 |          424
 Brand#34   | SMALL ANODIZED TIN        |     36 |          424
 Brand#34   | SMALL BRUSHED NICKEL      |     10 |          424
 Brand#34   | SMALL BRUSHED STEEL       |     39 |          424
 Brand#34   | SMALL PLATED COPPER       |     15 |          424
 Brand#34   | SMALL POLISHED NICKEL     |     10 |          424
 Brand#34   | STANDARD ANODIZED TIN     |     36 |          424
 Brand#34   | STANDARD BURNISHED COPPER |      3 |          424
 Brand#34   | STANDARD POLISHED STEEL   |     28 |          424
 Brand#35   | ECONOMY ANODIZED COPPER   |     25 |          424
 Brand#35   | ECONOMY BRUSHED BRASS     |     28 |          424
 Brand#35   | ECONOMY BRUSHED STEEL     |     28 |          424
 Brand#35   | ECONOMY BRUSHED TIN       |     39 |          424
 Brand#35   | ECONOMY BURNISHED BRASS   |     25 |          424
 Brand#35   | ECONOMY POLISHED TIN      |     36 |          424
 Brand#35   | LARGE BRUSHED STEEL       |     25 |          424
 Brand#35   | LARGE BURNISHED COPPER    |     39 |          424
 Brand#35   | LARGE POLISHED COPPER     |     10 |          424
 Brand#35   | LARGE POLISHED NICKEL     |     39 |          424
 Brand#35   | MEDIUM BRUSHED COPPER     |     39 |          424
 Brand#35   | MEDIUM BRUSHED STEEL      |      3 |          424
 Brand#35   | MEDIUM BURNISHED BRASS    |     15 |          424
 Brand#35   | MEDIUM BURNISHED BRASS    |     36 |          424
 Brand#35   | MEDIUM BURNISHED NICKEL   |     10 |          424
 Brand#35   | MEDIUM PLATED BRASS       |     50 |          424
 Brand#35   | MEDIUM POLISHED TIN       |      3 |          424
 Brand#35   | PROMO BRUSHED COPPER      |     39 |          424
 Brand#35   | PROMO BRUSHED NICKEL      |     15 |          424
 Brand#35   | PROMO PLATED COPPER       |      3 |          424
 Brand#35   | PROMO PLATED TIN          |     39 |          424
 Brand#35   | PROMO POLISHED STEEL      |      3 |          424
 Brand#35   | SMALL ANODIZED COPPER     |     15 |          424
 Brand#35   | SMALL ANODIZED COPPER     |     25 |          424
 Brand#35   | SMALL ANODIZED NICKEL     |     25 |          424
 Brand#35   | SMALL BRUSHED BRASS       |     10 |          424
 Brand#35   | SMALL PLATED COPPER       |     15 |          424
 Brand#35   | SMALL PLATED NICKEL       |     39 |          424
 Brand#35   | STANDARD BRUSHED NICKEL   |     39 |          424
 Brand#35   | STANDARD BURNISHED TIN    |     25 |          424
 Brand#35   | STANDARD POLISHED NICKEL  |      3 |          424
 Brand#35   | STANDARD POLISHED STEEL   |     25 |          424
 Brand#35   | STANDARD POLISHED TIN     |     10 |          424
