BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (14, 49, 35, 42, 22, 32, 15, 11)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#24   | PROMO PLATED BRASS        |     32 |          432
 Brand#24   | PROMO POLISHED NICKEL     |     11 |          432
 Brand#24   | PROMO POLISHED NICKEL     |     15 |          432
 Brand#24   | PROMO POLISHED STEEL      |     22 |          432
 Brand#24   | PROMO POLISHED TIN        |     32 |          432
 Brand#24   | SMALL BRUSHED COPPER      |     42 |          432
 Brand#24   | SMALL BURNISHED BRASS     |     15 |          432
 Brand#24   | SMALL PLATED NICKEL       |     15 |          432
 Brand#24   | SMALL PLATED STEEL        |     11 |          432
 Brand#24   | STANDARD ANODIZED COPPER  |     11 |          432
 Brand#24   | STANDARD ANODIZED NICKEL  |     11 |          432
 Brand#24   | STANDARD BRUSHED BRASS    |     14 |          432
 Brand#24   | STANDARD BURNISHED STEEL  |     22 |          432
 Brand#24   | STANDARD PLATED BRASS     |     35 |          432
 Brand#24   | STANDARD POLISHED STEEL   |     32 |          432
 Brand#24   | STANDARD POLISHED TIN     |     15 |          432
 Brand#31   | ECONOMY ANODIZED STEEL    |     22 |          432
 Brand#31   | ECONOMY BRUSHED BRASS     |     15 |          432
 Brand#31   | ECONOMY BRUSHED TIN       |     42 |          432
 Brand#31   | ECONOMY BURNISHED COPPER  |     11 |          432
 Brand#31   | ECONOMY BURNISHED NICKEL  |     15 |          432
 Brand#31   | ECONOMY PLATED NICKEL     |     14 |          432
 Brand#31   | ECONOMY POLISHED BRASS    |     14 |          432
 Brand#31   | ECONOMY POLISHED COPPER   |     42 |          432
 Brand#31   | LARGE BRUSHED STEEL       |     42 |          432
 Brand#31   | LARGE BURNISHED COPPER    |     49 |          432
 Brand#31   | LARGE PLATED COPPER       |     22 |          432
 Brand#31   | LARGE POLISHED NICKEL     |     15 |          432
 Brand#31   | LARGE POLISHED STEEL      |     14 |          432
 Brand#31   | MEDIUM BRUSHED STEEL      |     35 |          432
 Brand#31   | MEDIUM BRUSHED STEEL      |     42 |          432
 Brand#31   | MEDIUM BURNISHED NICKEL   |     11 |          432
 Brand#31   | MEDIUM PLATED COPPER      |     14 |          432
 Brand#31   | PROMO ANODIZED NICKEL     |     22 |          432
 Brand#31   | PROMO ANODIZED TIN        |     15 |          432
 Brand#31   | PROMO BURNISHED COPPER    |     42 |          432
 Brand#31   | PROMO BURNISHED STEEL     |     32 |          432
 Brand#31   | PROMO PLATED BRASS        |     14 |          432
 Brand#31   | PROMO PLATED TIN          |     15 |          432
 Brand#31   | PROMO POLISHED BRASS      |     42 |          432
 Brand#31   | PROMO POLISHED TIN        |     15 |          432
 Brand#31   | SMALL ANODIZED STEEL      |     14 |          432
 Brand#31   | SMALL BURNISHED COPPER    |     32 |          432
 Brand#31   | SMALL BURNISHED STEEL     |     14 |          432
 Brand#31   | SMALL BURNISHED STEEL     |     35 |          432
 Brand#31   | SMALL PLATED TIN          |     11 |          432
 Brand#31   | SMALL PLATED TIN          |     15 |          432
 Brand#31   | SMALL POLISHED COPPER     |     32 |          432
 Brand#31   | STANDARD ANODIZED BRASS   |     11 |          432
 Brand#31   | STANDARD BRUSHED NICKEL   |     35 |          432
 Brand#31   | STANDARD BRUSHED STEEL    |     15 |          432
 Brand#31   | STANDARD BURNISHED COPPER |     35 |          432
 Brand#31   | STANDARD BURNISHED COPPER |     49 |          432
 Brand#31   | STANDARD BURNISHED NICKEL |     49 |          432
 Brand#31   | STANDARD BURNISHED TIN    |     14 |          432
 Brand#31   | STANDARD PLATED NICKEL    |     22 |          432
 Brand#31   | STANDARD POLISHED NICKEL  |     49 |          432
 Brand#32   | ECONOMY BRUSHED NICKEL    |     49 |          432
 Brand#32   | ECONOMY BURNISHED STEEL   |     42 |          432
 Brand#32   | ECONOMY PLATED NICKEL     |     22 |          432
 Brand#32   | LARGE BRUSHED COPPER      |     42 |          432
 Brand#32   | LARGE BURNISHED STEEL     |     32 |          432
 Brand#32   | LARGE BURNISHED TIN       |     14 |          432
 Brand#32   | LARGE PLATED STEEL        |     22 |          432
 Brand#32   | LARGE PLATED TIN          |     32 |          432
 Brand#32   | LARGE POLISHED STEEL      |     49 |          432
 Brand#32   | MEDIUM ANODIZED STEEL     |     42 |          432
 Brand#32   | MEDIUM BRUSHED BRASS      |     14 |          432
 Brand#32   | MEDIUM BRUSHED NICKEL     |     14 |          432
 Brand#32   | MEDIUM BRUSHED NICKEL     |     22 |          432
 Brand#32   | MEDIUM BRUSHED STEEL      |     11 |          432
 Brand#32   | MEDIUM BURNISHED COPPER   |     11 |          432
 Brand#32   | MEDIUM PLATED NICKEL      |     15 |          432
 Brand#32   | MEDIUM PLATED STEEL       |     22 |          432
 Brand#32   | PROMO ANODIZED TIN        |     14 |          432
 Brand#32   | PROMO BRUSHED TIN         |     15 |          432
 Brand#32   | PROMO BURNISHED COPPER    |     49 |          432
 Brand#32   | PROMO PLATED BRASS        |     14 |          432
 Brand#32   | PROMO PLATED TIN          |     42 |          432
 Brand#32   | PROMO POLISHED TIN        |     42 |          432
 Brand#32   | SMALL ANODIZED BRASS      |     11 |          432
 Brand#32   | SMALL ANODIZED COPPER     |     35 |          432
 Brand#32   | SMALL ANODIZED NICKEL     |     32 |          432
 Brand#32   | SMALL ANODIZED STEEL      |     14 |          432
 Brand#32   | SMALL BRUSHED COPPER      |     22 |          432
 Brand#32   | SMALL BURNISHED COPPER    |     11 |          432
 Brand#32   | SMALL BURNISHED NICKEL    |     42 |          432
 Brand#32   | SMALL PLATED STEEL        |     42 |          432
 Brand#32   | SMALL POLISHED STEEL      |     22 |          432
 Brand#32   | SMALL POLISHED TIN        |     42 |          432
 Brand#32   | STANDARD ANODIZED BRASS   |     11 |          432
 Brand#32   | STANDARD ANODIZED COPPER  |     49 |          432
 Brand#32   | STANDARD PLATED COPPER    |     15 |          432
 Brand#32   | STANDARD POLISHED NICKEL  |     35 |          432
 Brand#33   | ECONOMY ANODIZED COPPER   |     42 |          432
 Brand#33   | ECONOMY BRUSHED COPPER    |     22 |          432
 Brand#33   | ECONOMY BRUSHED STEEL     |     42 |          432
 Brand#33   | ECONOMY BRUSHED TIN       |     15 |          432
 Brand#33   | ECONOMY BURNISHED COPPER  |     35 |          432
 Brand#33   | ECONOMY BURNISHED NICKEL  |     15 |          432
 Brand#33   | ECONOMY BURNISHED TIN     |     22 |          432
 Brand#33   | ECONOMY PLATED BRASS      |     14 |          432
 Brand#33   | ECONOMY PLATED STEEL      |     49 |          432
 Brand#33   | ECONOMY POLISHED BRASS    |     35 |          432
 Brand#33   | ECONOMY POLISHED COPPER   |     32 |          432
 Brand#33   | ECONOMY POLISHED COPPER   |     49 |          432
 Brand#33   | LARGE ANODIZED BRASS      |     11 |          432
 Brand#33   | LARGE ANODIZED BRASS      |     42 |          432
 Brand#33   | LARGE BRUSHED STEEL       |     42 |          432
 Brand#33   | LARGE POLISHED NICKEL     |     11 |          432
 Brand#33   | MEDIUM ANODIZED BRASS     |     11 |          432
 Brand#33   | MEDIUM BRUSHED TIN        |     35 |          432
 Brand#33   | MEDIUM BURNISHED COPPER   |     42 |          432
 Brand#33   | PROMO ANODIZED COPPER     |     35 |          432
 Brand#33   | PROMO ANODIZED TIN        |     11 |          432
 Brand#33   | PROMO BURNISHED COPPER    |     22 |          432
 Brand#33   | PROMO BURNISHED STEEL     |     35 |          432
 Brand#33   | PROMO PLATED TIN          |     32 |          432
 Brand#33   | PROMO PLATED TIN          |     35 |          432
 Brand#33   | PROMO POLISHED NICKEL     |     11 |          432
 Brand#33   | SMALL ANODIZED BRASS      |     35 |          432
 Brand#33   | SMALL ANODIZED COPPER     |     35 |          432
 Brand#33   | SMALL ANODIZED STEEL      |     35 |          432
 Brand#33   | SMALL BRUSHED COPPER      |     49 |          432
 Brand#33   | SMALL BRUSHED STEEL       |     15 |          432
 Brand#33   | SMALL BRUSHED TIN         |     22 |          432
 Brand#33   | SMALL BURNISHED BRASS     |     32 |          432
 Brand#33   | SMALL BURNISHED BRASS     |     35 |          432
 Brand#33   | STANDARD ANODIZED BRASS   |     22 |          432
 Brand#33   | STANDARD BRUSHED COPPER   |     15 |          432
 Brand#33   | STANDARD BRUSHED COPPER   |     49 |          432
 Brand#33   | STANDARD BURNISHED NICKEL |     15 |          432
 Brand#33   | STANDARD PLATED NICKEL    |     49 |          432
 Brand#33   | STANDARD POLISHED BRASS   |     15 |          432
 Brand#33   | STANDARD POLISHED BRASS   |     32 |          432
 Brand#34   | ECONOMY ANODIZED BRASS    |     14 |          432
 Brand#34   | ECONOMY BRUSHED TIN       |     42 |          432
 Brand#34   | ECONOMY BURNISHED COPPER  |     14 |          432
 Brand#34   | ECONOMY PLATED COPPER     |     15 |          432
 Brand#34   | LARGE ANODIZED STEEL      |     22 |          432
 Brand#34   | LARGE ANODIZED STEEL      |     42 |          432
 Brand#34   | LARGE ANODIZED TIN        |     22 |          432
 Brand#34   | LARGE BRUSHED COPPER      |     42 |          432
 Brand#34   | LARGE BRUSHED TIN         |     35 |          432
 Brand#34   | LARGE BURNISHED COPPER    |     15 |          432
 Brand#34   | LARGE BURNISHED TIN       |     22 |          432
 Brand#34   | LARGE POLISHED BRASS      |     15 |          432
 Brand#34   | MEDIUM ANODIZED NICKEL    |     14 |          432
 Brand#34   | MEDIUM ANODIZED STEEL     |     14 |          432
 Brand#34   | MEDIUM ANODIZED STEEL     |     42 |          432
 Brand#34   | MEDIUM ANODIZED TIN       |     22 |          432
 Brand#34   | MEDIUM BRUSHED NICKEL     |     14 |          432
 Brand#34   | MEDIUM BRUSHED NICKEL     |     35 |          432
 Brand#34   | MEDIUM BRUSHED STEEL      |     32 |          432
 Brand#34   | PROMO ANODIZED NICKEL     |     32 |          432
 Brand#34   | PROMO ANODIZED STEEL      |     35 |          432
 Brand#34   | PROMO PLATED TIN          |     22 |          432
 Brand#34   | PROMO PLATED TIN          |     49 |          432
 Brand#34   | PROMO POLISHED TIN        |     35 |          432
 Brand#34   | SMALL BRUSHED COPPER      |     49 |          432
 Brand#34   | SMALL BRUSHED STEEL       |     15 |          432
 Brand#34   | SMALL BRUSHED STEEL       |     49 |          432
 Brand#34   | SMALL BURNISHED COPPER    |     49 |          432
 Brand#34   | SMALL BURNISHED STEEL     |     35 |          432
 Brand#34   | SMALL BURNISHED TIN       |     35 |          432
 Brand#34   | SMALL PLATED BRASS        |     22 |          432
 Brand#34   | SMALL PLATED BRASS        |     42 |          432
 Brand#34   | SMALL POLISHED BRASS      |     14 |          432
 Brand#34   | SMALL POLISHED BRASS      |     49 |          432
 Brand#34   | STANDARD ANODIZED NICKEL  |     35 |          432
 Brand#34   | STANDARD ANODIZED STEEL   |     32 |          432
 Brand#34   | STANDARD BRUSHED BRASS    |     49 |          432
 Brand#34   | STANDARD BURNISHED COPPER |     11 |          432
 Brand#34   | STANDARD BURNISHED NICKEL |     49 |          432
 Brand#34   | STANDARD BURNISHED STEEL  |     14 |          432
 Brand#34   | STANDARD PLATED TIN       |     42 |          432
 Brand#34   | STANDARD POLISHED BRASS   |     22 |          432
 Brand#34   | STANDARD POLISHED TIN     |     49 |          432
 Brand#35   | ECONOMY ANODIZED COPPER   |     15 |          432
 Brand#35   | ECONOMY BRUSHED COPPER    |     42 |          432
 Brand#35   | LARGE ANODIZED BRASS      |     11 |          432
 Brand#35   | LARGE ANODIZED COPPER     |     22 |          432
 Brand#35   | LARGE ANODIZED NICKEL     |     32 |          432
 Brand#35   | LARGE BRUSHED STEEL       |     22 |          432
 Brand#35   | LARGE BRUSHED TIN         |     32 |          432
 Brand#35   | LARGE BURNISHED TIN       |     35 |          432
 Brand#35   | LARGE PLATED STEEL        |     15 |          432
 Brand#35   | LARGE PLATED STEEL        |     32 |          432
 Brand#35   | LARGE POLISHED TIN        |     14 |          432
 Brand#35   | MEDIUM BURNISHED TIN      |     14 |          432
 Brand#35   | PROMO ANODIZED BRASS      |     49 |          432
 Brand#35   | PROMO BRUSHED STEEL       |     35 |          432
 Brand#35   | PROMO BURNISHED NICKEL    |     22 |          432
 Brand#35   | PROMO PLATED NICKEL       |     22 |          432
 Brand#35   | PROMO PLATED NICKEL       |     35 |          432
 Brand#35   | SMALL ANODIZED STEEL      |     22 |          432
 Brand#35   | SMALL ANODIZED TIN        |     42 |          432
 Brand#35   | SMALL BRUSHED STEEL       |     22 |          432
 Brand#35   | SMALL BRUSHED TIN         |     35 |          432
 Brand#35   | SMALL BURNISHED BRASS     |     49 |          432
 Brand#35   | SMALL BURNISHED COPPER    |     11 |          432
 Brand#35   | SMALL PLATED BRASS        |     15 |          432
 Brand#35   | SMALL PLATED BRASS        |     49 |          432
 Brand#35   | SMALL PLATED STEEL        |     15 |          432
 Brand#35   | SMALL POLISHED COPPER     |     32 |          432
 Brand#35   | STANDARD ANODIZED COPPER  |     42 |          432
 Brand#35   | STANDARD ANODIZED TIN     |     32 |          432
 Brand#35   | STANDARD BRUSHED BRASS    |     15 |          432
 Brand#35   | STANDARD BURNISHED COPPER |     11 |          432
 Brand#35   | STANDARD BURNISHED STEEL  |     42 |          432
 Brand#35   | STANDARD BURNISHED TIN    |     15 |          432
 Brand#35   | STANDARD BURNISHED TIN    |     22 |          432
 Brand#35   | STANDARD PLATED BRASS     |     49 |          432
 Brand#35   | STANDARD POLISHED NICKEL  |     32 |          432
 Brand#35   | STANDARD POLISHED NICKEL  |     35 |          432
 Brand#41   | ECONOMY ANODIZED COPPER   |     15 |          432
 Brand#41   | ECONOMY ANODIZED COPPER   |     35 |          432
 Brand#41   | ECONOMY BRUSHED BRASS     |     32 |          432
 Brand#41   | ECONOMY BURNISHED TIN     |     22 |          432
 Brand#41   | ECONOMY POLISHED STEEL    |     14 |          432
 Brand#41   | LARGE ANODIZED STEEL      |     32 |          432
 Brand#41   | LARGE ANODIZED TIN        |     11 |          432
 Brand#41   | LARGE BURNISHED BRASS     |     22 |          432
 Brand#41   | LARGE PLATED NICKEL       |     49 |          432
 Brand#41   | LARGE POLISHED COPPER     |     14 |          432
 Brand#41   | LARGE POLISHED COPPER     |     15 |          432
 Brand#41   | LARGE POLISHED TIN        |     15 |          432
 Brand#41   | MEDIUM ANODIZED COPPER    |     49 |          432
 Brand#41   | MEDIUM ANODIZED TIN       |     49 |          432
 Brand#41   | MEDIUM PLATED BRASS       |     15 |          432
 Brand#41   | MEDIUM PLATED TIN         |     22 |          432
 Brand#41   | PROMO ANODIZED TIN        |     42 |          432
 Brand#41   | PROMO BURNISHED COPPER    |     49 |          432
 Brand#41   | SMALL BRUSHED BRASS       |     42 |          432
 Brand#41   | SMALL POLISHED BRASS      |     32 |          432
 Brand#41   | STANDARD ANODIZED BRASS   |     15 |          432
 Brand#41   | STANDARD BURNISHED BRASS  |     42 |          432
 Brand#41   | STANDARD BURNISHED BRASS  |     49 |          432
 Brand#41   | STANDARD POLISHED BRASS   |     32 |          432
 Brand#42   | ECONOMY BRUSHED NICKEL    |     32 |          432
 Brand#42   | ECONOMY PLATED BRASS      |     11 |          432
 Brand#42   | ECONOMY PLATED BRASS      |     14 |          432
 Brand#42   | ECONOMY POLISHED STEEL    |     49 |          432
 Brand#42   | LARGE BRUSHED NICKEL      |     42 |          432
 Brand#42   | LARGE BRUSHED STEEL       |     22 |          432
 Brand#42   | LARGE POLISHED BRASS      |     15 |          432
 Brand#42   | MEDIUM ANODIZED TIN       |     14 |          432
 Brand#42   | MEDIUM ANODIZED TIN       |     32 |          432
 Brand#42   | MEDIUM BRUSHED BRASS      |     35 |          432
 Brand#42   | MEDIUM BRUSHED COPPER     |     15 |          432
 Brand#42   | MEDIUM BURNISHED BRASS    |     42 |          432
 Brand#42   | PROMO ANODIZED COPPER     |     14 |          432
 Brand#42   | PROMO BRUSHED BRASS       |     15 |          432
 Brand#42   | PROMO BURNISHED TIN       |     11 |          432
 Brand#42   | PROMO PLATED NICKEL       |     11 |          432
 Brand#42   | PROMO PLATED TIN          |     22 |          432
 Brand#42   | PROMO POLISHED BRASS      |     22 |          432
 Brand#42   | SMALL ANODIZED COPPER     |     22 |          432
 Brand#42   | SMALL PLATED BRASS        |     14 |          432
 Brand#42   | SMALL PLATED TIN          |     32 |          432
 Brand#42   | SMALL POLISHED COPPER     |     42 |          432
 Brand#42   | SMALL POLISHED STEEL      |     11 |          432
 Brand#42   | STANDARD PLATED NICKEL    |     32 |          432
 Brand#42   | STANDARD PLATED TIN       |     35 |          432
 Brand#42   | STANDARD POLISHED STEEL   |     22 |          432
 Brand#42   | STANDARD POLISHED TIN     |     14 |          432
 Brand#43   | ECONOMY BURNISHED NICKEL  |     35 |          432
 Brand#43   | ECONOMY PLATED NICKEL     |     32 |          432
 Brand#43   | ECONOMY PLATED STEEL      |     49 |          432
 Brand#43   | ECONOMY POLISHED NICKEL   |     11 |          432
 Brand#43   | ECONOMY POLISHED NICKEL   |     32 |          432
 Brand#43   | ECONOMY POLISHED STEEL    |     11 |          432
 Brand#43   | ECONOMY POLISHED TIN      |     22 |          432
 Brand#43   | LARGE ANODIZED STEEL      |     42 |          432
 Brand#43   | LARGE BRUSHED NICKEL      |     32 |          432
 Brand#43   | LARGE BURNISHED BRASS     |     15 |          432
 Brand#43   | LARGE BURNISHED STEEL     |     49 |          432
 Brand#43   | MEDIUM BURNISHED NICKEL   |     32 |          432
 Brand#43   | MEDIUM BURNISHED NICKEL   |     35 |          432
 Brand#43   | MEDIUM PLATED BRASS       |     35 |          432
 Brand#43   | PROMO ANODIZED STEEL      |     49 |          432
 Brand#43   | PROMO BRUSHED STEEL       |     32 |          432
 Brand#43   | PROMO BURNISHED NICKEL    |     15 |          432
 Brand#43   | PROMO BURNISHED TIN       |     14 |          432
 Brand#43   | PROMO PLATED NICKEL       |     11 |          432
 Brand#43   | PROMO PLATED STEEL        |     32 |          432
 Brand#43   | PROMO POLISHED STEEL      |     11 |          432
 Brand#43   | PROMO POLISHED STEEL      |     32 |          432
 Brand#43   | SMALL PLATED TIN          |     49 |          432
 Brand#43   | STANDARD BRUSHED NICKEL   |     32 |          432
 Brand#43   | STANDARD BRUSHED STEEL    |     11 |          432
 Brand#43   | STANDARD BURNISHED TIN    |     14 |          432
 Brand#44   | ECONOMY ANODIZED COPPER   |     15 |          432
 Brand#44   | ECONOMY BRUSHED BRASS     |     15 |          432
 Brand#44   | ECONOMY BRUSHED STEEL     |     49 |          432
 Brand#44   | ECONOMY BRUSHED TIN       |     32 |          432
 Brand#44   | ECONOMY BURNISHED STEEL   |     15 |          432
 Brand#44   | ECONOMY BURNISHED TIN     |     49 |          432
 Brand#44   | ECONOMY POLISHED BRASS    |     14 |          432
 Brand#44   | ECONOMY POLISHED COPPER   |     22 |          432
 Brand#44   | ECONOMY POLISHED TIN      |     11 |          432
 Brand#44   | LARGE ANODIZED COPPER     |     42 |          432
 Brand#44   | LARGE ANODIZED TIN        |     22 |          432
 Brand#44   | LARGE BURNISHED COPPER    |     22 |          432
 Brand#44   | LARGE BURNISHED TIN       |     32 |          432
 Brand#44   | LARGE BURNISHED TIN       |     35 |          432
 Brand#44   | LARGE PLATED COPPER       |     42 |          432
 Brand#44   | LARGE PLATED TIN          |     22 |          432
 Brand#44   | LARGE POLISHED BRASS      |     22 |          432
 Brand#44   | MEDIUM PLATED BRASS       |     11 |          432
 Brand#44   | MEDIUM PLATED NICKEL      |     32 |          432
 Brand#44   | PROMO ANODIZED COPPER     |     32 |          432
 Brand#44   | PROMO ANODIZED COPPER     |     49 |          432
 Brand#44   | PROMO BURNISHED COPPER    |     49 |          432
 Brand#44   | PROMO BURNISHED NICKEL    |     11 |          432
 Brand#44   | PROMO BURNISHED TIN       |     22 |          432
 Brand#44   | PROMO POLISHED STEEL      |     32 |          432
 Brand#44   | SMALL ANODIZED BRASS      |     11 |          432
 Brand#44   | SMALL BRUSHED STEEL       |     11 |          432
 Brand#44   | SMALL BRUSHED STEEL       |     35 |          432
 Brand#44   | SMALL BURNISHED BRASS     |     14 |          432
 Brand#44   | SMALL BURNISHED COPPER    |     35 |          432
 Brand#44   | SMALL POLISHED BRASS      |     35 |          432
 Brand#44   | SMALL POLISHED TIN        |     15 |          432
 Brand#44   | STANDARD ANODIZED BRASS   |     42 |          432
 Brand#44   | STANDARD ANODIZED STEEL   |     42 |          432
 Brand#44   | STANDARD ANODIZED TIN     |     32 |          432
 Brand#44   | STANDARD BRUSHED BRASS    |     14 |          432
 Brand#44   | STANDARD BRUSHED STEEL    |     35 |          432
 Brand#44   | STANDARD BRUSHED TIN      |     35 |          432
 Brand#44   | STANDARD BURNISHED BRASS  |     32 |          432
 Brand#44   | STANDARD PLATED COPPER    |     49 |          432
 Brand#44   | STANDARD POLISHED NICKEL  |     15 |          432
 Brand#45   | ECONOMY BRUSHED TIN       |     15 |          432
 Brand#45   | LARGE ANODIZED NICKEL     |     11 |          432
 Brand#45   | LARGE BRUSHED STEEL       |     14 |          432
 Brand#45   | LARGE BURNISHED BRASS     |     22 |          432
 Brand#45   | LARGE BURNISHED TIN       |     14 |          432
 Brand#45   | LARGE BURNISHED TIN       |     15 |          432
 Brand#45   | LARGE BURNISHED TIN       |     32 |          432
 Brand#45   | LARGE BURNISHED TIN       |     42 |          432
 Brand#45   | MEDIUM BURNISHED STEEL    |     35 |          432
 Brand#45   | MEDIUM BURNISHED TIN      |     42 |          432
 Brand#45   | PROMO ANODIZED COPPER     |     35 |          432
 Brand#45   | PROMO ANODIZED STEEL      |     49 |          432
 Brand#45   | PROMO BURNISHED NICKEL    |     14 |          432
 Brand#45   | PROMO PLATED COPPER       |     42 |          432
 Brand#45   | PROMO POLISHED BRASS      |     11 |          432
 Brand#45   | PROMO POLISHED NICKEL     |     15 |          432
 Brand#45   | SMALL ANODIZED STEEL      |     32 |          432
 Brand#45   | SMALL ANODIZED TIN        |     42 |          432
 Brand#45   | SMALL BRUSHED BRASS       |     32 |          432
 Brand#45   | SMALL BRUSHED BRASS       |     49 |          432
 Brand#45   | SMALL BRUSHED STEEL       |     42 |          432
 Brand#45   | SMALL BURNISHED NICKEL    |     32 |          432
 Brand#45   | SMALL BURNISHED STEEL     |     32 |          432
 Brand#45   | SMALL PLATED COPPER       |     42 |          432
 Brand#45   | STANDARD ANODIZED COPPER  |     35 |          432
 Brand#45   | STANDARD ANODIZED NICKEL  |     22 |          432
 Brand#45   | STANDARD BRUSHED NICKEL   |     15 |          432
 Brand#45   | STANDARD BRUSHED NICKEL   |     32 |          432
 Brand#45   | STANDARD BURNISHED STEEL  |     35 |          432
 Brand#45   | STANDARD BURNISHED TIN    |     14 |          432
 Brand#45   | STANDARD PLATED STEEL     |     11 |          432
 Brand#45   | STANDARD PLATED STEEL     |     49 |          432
 Brand#51   | LARGE ANODIZED STEEL      |     32 |          432
 Brand#51   | LARGE BRUSHED STEEL       |     14 |          432
 Brand#51   | LARGE POLISHED NICKEL     |     22 |          432
 Brand#51   | MEDIUM ANODIZED COPPER    |     14 |          432
 Brand#51   | MEDIUM ANODIZED NICKEL    |     49 |          432
 Brand#51   | MEDIUM BRUSHED BRASS      |     11 |          432
 Brand#51   | MEDIUM PLATED NICKEL      |     14 |          432
 Brand#51   | PROMO ANODIZED NICKEL     |     35 |          432
 Brand#51   | PROMO ANODIZED TIN        |     32 |          432
 Brand#51   | PROMO BRUSHED STEEL       |     32 |          432
 Brand#51   | PROMO BRUSHED TIN         |     15 |          432
 Brand#51   | PROMO PLATED COPPER       |     49 |          432
 Brand#51   | PROMO PLATED NICKEL       |     49 |          432
 Brand#51   | SMALL ANODIZED COPPER     |     42 |          432
 Brand#51   | SMALL ANODIZED STEEL      |     15 |          432
 Brand#51   | SMALL BURNISHED TIN       |     49 |          432
 Brand#51   | SMALL PLATED COPPER       |     11 |          432
 Brand#51   | SMALL PLATED NICKEL       |     49 |          432
 Brand#51   | STANDARD ANODIZED STEEL   |     14 |          432
 Brand#51   | STANDARD ANODIZED STEEL   |     35 |          432
 Brand#51   | STANDARD BRUSHED BRASS    |     35 |          432
 Brand#51   | STANDARD BRUSHED STEEL    |     11 |          432
 Brand#51   | STANDARD BURNISHED COPPER |     22 |          432
 Brand#51   | STANDARD BURNISHED TIN    |     15 |          432
 Brand#51   | STANDARD PLATED COPPER    |     42 |          432
 Brand#51   | STANDARD PLATED STEEL     |     14 |          432
 Brand#51   | STANDARD PLATED TIN       |     14 |          432
 Brand#51   | STANDARD POLISHED STEEL   |     32 |          432
 Brand#51   | STANDARD POLISHED TIN     |     35 |          432
 Brand#52   | ECONOMY ANODIZED NICKEL   |     14 |          432
 Brand#52   | ECONOMY ANODIZED STEEL    |     49 |          432
 Brand#52   | ECONOMY BRUSHED NICKEL    |     32 |          432
 Brand#52   | ECONOMY BURNISHED TIN     |     11 |          432
 Brand#52   | ECONOMY POLISHED NICKEL   |     35 |          432
 Brand#52   | ECONOMY POLISHED TIN      |     35 |          432
 Brand#52   | LARGE ANODIZED BRASS      |     35 |          432
 Brand#52   | LARGE BRUSHED NICKEL      |     15 |          432
 Brand#52   | LARGE BRUSHED TIN         |     15 |          432
 Brand#52   | LARGE PLATED BRASS        |     49 |          432
 Brand#52   | LARGE POLISHED STEEL      |     11 |          432
 Brand#52   | LARGE POLISHED STEEL      |     49 |          432
 Brand#52   | MEDIUM ANODIZED BRASS     |     11 |          432
 Brand#52   | MEDIUM ANODIZED NICKEL    |     14 |          432
 Brand#52   | MEDIUM PLATED BRASS       |     22 |          432
 Brand#52   | PROMO ANODIZED STEEL      |     35 |          432
 Brand#52   | PROMO BRUSHED NICKEL      |     35 |          432
 Brand#52   | PROMO BRUSHED STEEL       |     35 |          432
 Brand#52   | PROMO BURNISHED NICKEL    |     49 |          432
 Brand#52   | PROMO BURNISHED STEEL     |     11 |          432
 Brand#52   | PROMO POLISHED STEEL      |     42 |          432
 Brand#52   | SMALL ANODIZED BRASS      |     15 |          432
 Brand#52   | SMALL ANODIZED COPPER     |     14 |          432
 Brand#52   | SMALL ANODIZED NICKEL     |     42 |          432
 Brand#52   | SMALL ANODIZED STEEL      |     49 |          432
 Brand#52   | SMALL BRUSHED TIN         |     11 |          432
 Brand#52   | SMALL BURNISHED NICKEL    |     22 |          432
 Brand#52   | SMALL BURNISHED NICKEL    |     32 |          432
 Brand#52   | SMALL BURNISHED STEEL     |     11 |          432
 Brand#52   | SMALL POLISHED STEEL      |     32 |          432
 Brand#52   | SMALL POLISHED TIN        |     14 |          432
 Brand#52   | SMALL POLISHED TIN        |     15 |          432
 Brand#52   | SMALL POLISHED TIN        |     42 |          432
 Brand#52   | STANDARD BURNISHED STEEL  |     22 |          432
 Brand#52   | STANDARD BURNISHED TIN    |     15 |          432
 Brand#52   | STANDARD PLATED BRASS     |     11 |          432
 Brand#52   | STANDARD POLISHED STEEL   |     15 |          432
 Brand#53   | ECONOMY BRUSHED COPPER    |     11 |          432
 Brand#53   | ECONOMY BURNISHED STEEL   |     35 |          432
 Brand#53   | ECONOMY PLATED BRASS      |     11 |          432
 Brand#53   | ECONOMY PLATED STEEL      |     15 |          432
 Brand#53   | ECONOMY PLATED TIN        |     14 |          432
 Brand#53   | ECONOMY PLATED TIN        |     22 |          432
 Brand#53   | ECONOMY PLATED TIN        |     32 |          432
 Brand#53   | ECONOMY POLISHED TIN      |     14 |          432
 Brand#53   | LARGE ANODIZED BRASS      |     11 |          432
