BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#15'
	and p_type not like 'PROMO ANODIZED%'
	and p_size in (17, 20, 2, 23, 19, 25, 38, 15)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#55   | STANDARD BURNISHED STEEL  |     38 |          436
 Brand#55   | STANDARD PLATED BRASS     |     25 |          436
 Brand#55   | STANDARD PLATED NICKEL    |     25 |          436
 Brand#11   | ECONOMY BURNISHED TIN     |     17 |          435
 Brand#11   | ECONOMY PLATED TIN        |      2 |          435
 Brand#11   | LARGE ANODIZED BRASS      |     20 |          435
 Brand#11   | LARGE BRUSHED COPPER      |     25 |          435
 Brand#11   | MEDIUM ANODIZED TIN       |     15 |          435
 Brand#11   | MEDIUM BRUSHED NICKEL     |     38 |          435
 Brand#11   | MEDIUM BURNISHED COPPER   |     25 |          435
 Brand#11   | MEDIUM POLISHED TIN       |     23 |          435
 Brand#11   | PROMO BRUSHED NICKEL      |     20 |          435
 Brand#11   | SMALL BRUSHED NICKEL      |     23 |          435
 Brand#11   | STANDARD BURNISHED STEEL  |     25 |          435
 Brand#11   | STANDARD POLISHED NICKEL  |     15 |          435
 Brand#12   | ECONOMY BURNISHED TIN     |     15 |          435
 Brand#12   | ECONOMY PLATED BRASS      |     20 |          435
 Brand#12   | LARGE ANODIZED NICKEL     |     17 |          435
 Brand#12   | LARGE BURNISHED STEEL     |     15 |          435
 Brand#12   | LARGE PLATED TIN          |     17 |          435
 Brand#12   | LARGE POLISHED BRASS      |     23 |          435
 Brand#12   | LARGE POLISHED BRASS      |     25 |          435
 Brand#12   | LARGE POLISHED TIN        |     17 |          435
 Brand#12   | MEDIUM BURNISHED BRASS    |      2 |          435
 Brand#12   | MEDIUM BURNISHED NICKEL   |     17 |          435
 Brand#12   | PROMO BURNISHED COPPER    |     23 |          435
 Brand#12   | PROMO PLATED NICKEL       |     19 |          435
 Brand#12   | PROMO POLISHED NICKEL     |     20 |          435
 Brand#12   | SMALL BRUSHED COPPER      |     15 |          435
 Brand#12   | SMALL BURNISHED BRASS     |     20 |          435
 Brand#12   | SMALL BURNISHED NICKEL    |     38 |          435
 Brand#12   | SMALL PLATED BRASS        |     38 |          435
 Brand#13   | ECONOMY PLATED STEEL      |     38 |          435
 Brand#13   | ECONOMY PLATED TIN        |     17 |          435
 Brand#13   | LARGE ANODIZED NICKEL     |     20 |          435
 Brand#13   | LARGE PLATED BRASS        |      2 |          435
 Brand#13   | MEDIUM BRUSHED COPPER     |     17 |          435
 Brand#13   | MEDIUM BRUSHED TIN        |     19 |          435
 Brand#13   | MEDIUM PLATED COPPER      |     20 |          435
 Brand#13   | MEDIUM PLATED NICKEL      |      2 |          435
 Brand#13   | PROMO BRUSHED BRASS       |     17 |          435
 Brand#13   | PROMO BRUSHED BRASS       |     38 |          435
 Brand#13   | PROMO BRUSHED COPPER      |     38 |          435
 Brand#13   | PROMO POLISHED STEEL      |     38 |          435
 Brand#13   | STANDARD POLISHED TIN     |      2 |          435
 Brand#13   | STANDARD POLISHED TIN     |     38 |          435
 Brand#14   | ECONOMY BRUSHED BRASS     |      2 |          435
 Brand#14   | LARGE ANODIZED NICKEL     |     23 |          435
 Brand#14   | MEDIUM BRUSHED COPPER     |     19 |          435
 Brand#14   | MEDIUM BRUSHED COPPER     |     23 |          435
 Brand#14   | MEDIUM PLATED STEEL       |     25 |          435
 Brand#14   | PROMO PLATED TIN          |     20 |          435
 Brand#14   | SMALL ANODIZED BRASS      |     25 |          435
 Brand#14   | STANDARD BURNISHED NICKEL |     25 |          435
 Brand#14   | STANDARD PLATED BRASS     |      2 |          435
 Brand#21   | LARGE ANODIZED COPPER     |     23 |          435
 Brand#21   | MEDIUM ANODIZED NICKEL    |     17 |          435
 Brand#21   | MEDIUM ANODIZED TIN       |     19 |          435
 Brand#21   | PROMO BRUSHED TIN         |     15 |          435
 Brand#21   | PROMO BURNISHED STEEL     |     17 |          435
 Brand#21   | SMALL ANODIZED TIN        |     20 |          435
 Brand#21   | STANDARD ANODIZED BRASS   |     25 |          435
 Brand#21   | STANDARD ANODIZED NICKEL  |     17 |          435
 Brand#22   | ECONOMY ANODIZED NICKEL   |      2 |          435
 Brand#22   | LARGE POLISHED BRASS      |     19 |          435
 Brand#22   | LARGE POLISHED BRASS      |     20 |          435
 Brand#22   | MEDIUM ANODIZED COPPER    |     38 |          435
 Brand#22   | MEDIUM BURNISHED STEEL    |     15 |          435
 Brand#22   | MEDIUM POLISHED COPPER    |     23 |          435
 Brand#22   | MEDIUM POLISHED STEEL     |     20 |          435
 Brand#22   | MEDIUM POLISHED STEEL     |     25 |          435
 Brand#22   | SMALL BURNISHED NICKEL    |     15 |          435
 Brand#22   | SMALL BURNISHED TIN       |     25 |          435
 Brand#22   | SMALL PLATED TIN          |      2 |          435
 Brand#23   | ECONOMY POLISHED STEEL    |      2 |          435
 Brand#23   | ECONOMY POLISHED STEEL    |     38 |          435
 Brand#23   | LARGE ANODIZED TIN        |     23 |          435
 Brand#23   | LARGE PLATED TIN          |     15 |          435
 Brand#23   | PROMO POLISHED STEEL      |     20 |          435
 Brand#23   | SMALL POLISHED COPPER     |     20 |          435
 Brand#23   | STANDARD BRUSHED BRASS    |     17 |          435
 Brand#24   | ECONOMY BRUSHED COPPER    |     25 |          435
 Brand#24   | ECONOMY POLISHED STEEL    |     20 |          435
 Brand#24   | LARGE BRUSHED BRASS       |     19 |          435
 Brand#24   | LARGE POLISHED NICKEL     |     19 |          435
 Brand#24   | PROMO BRUSHED TIN         |      2 |          435
 Brand#24   | PROMO BURNISHED STEEL     |     17 |          435
 Brand#24   | PROMO PLATED BRASS        |     17 |          435
 Brand#25   | ECONOMY POLISHED STEEL    |     38 |          435
 Brand#25   | LARGE BURNISHED STEEL     |     19 |          435
 Brand#25   | MEDIUM PLATED TIN         |     19 |          435
 Brand#25   | PROMO BRUSHED TIN         |     15 |          435
 Brand#25   | PROMO BURNISHED NICKEL    |     38 |          435
 Brand#25   | PROMO BURNISHED STEEL     |     19 |          435
 Brand#25   | PROMO PLATED BRASS        |      2 |          435
 Brand#25   | PROMO POLISHED BRASS      |     23 |          435
 Brand#25   | STANDARD BURNISHED COPPER |     17 |          435
 Brand#31   | ECONOMY BURNISHED BRASS   |     20 |          435
 Brand#31   | ECONOMY PLATED NICKEL     |     15 |          435
 Brand#31   | LARGE BRUSHED STEEL       |     25 |          435
 Brand#31   | LARGE BURNISHED BRASS     |     38 |          435
 Brand#31   | LARGE BURNISHED NICKEL    |     38 |          435
 Brand#31   | LARGE POLISHED BRASS      |     15 |          435
 Brand#31   | MEDIUM POLISHED NICKEL    |     20 |          435
 Brand#31   | PROMO BRUSHED STEEL       |     15 |          435
 Brand#31   | SMALL PLATED BRASS        |     20 |          435
 Brand#32   | ECONOMY BRUSHED STEEL     |     38 |          435
 Brand#32   | ECONOMY BRUSHED TIN       |     38 |          435
 Brand#32   | ECONOMY PLATED BRASS      |     23 |          435
 Brand#32   | ECONOMY POLISHED NICKEL   |     15 |          435
 Brand#32   | LARGE ANODIZED NICKEL     |     17 |          435
 Brand#32   | MEDIUM BURNISHED STEEL    |     23 |          435
 Brand#32   | MEDIUM PLATED BRASS       |     15 |          435
 Brand#32   | MEDIUM POLISHED STEEL     |     20 |          435
 Brand#32   | SMALL ANODIZED COPPER     |      2 |          435
 Brand#32   | SMALL PLATED NICKEL       |     15 |          435
 Brand#32   | SMALL POLISHED BRASS      |     23 |          435
 Brand#32   | STANDARD BRUSHED NICKEL   |     20 |          435
 Brand#32   | STANDARD BURNISHED COPPER |     20 |          435
 Brand#32   | STANDARD BURNISHED STEEL  |     20 |          435
 Brand#33   | LARGE BRUSHED COPPER      |     20 |          435
 Brand#33   | MEDIUM POLISHED COPPER    |     23 |          435
 Brand#33   | MEDIUM POLISHED TIN       |     23 |          435
 Brand#33   | PROMO POLISHED COPPER     |     17 |          435
 Brand#33   | PROMO POLISHED STEEL      |     15 |          435
 Brand#33   | SMALL BURNISHED NICKEL    |     15 |          435
 Brand#33   | STANDARD BURNISHED COPPER |     25 |          435
 Brand#34   | ECONOMY PLATED BRASS      |     15 |          435
 Brand#34   | ECONOMY PLATED BRASS      |     25 |          435
 Brand#34   | ECONOMY POLISHED COPPER   |     15 |          435
 Brand#34   | LARGE BURNISHED NICKEL    |     20 |          435
 Brand#34   | LARGE PLATED BRASS        |     25 |          435
 Brand#34   | MEDIUM BRUSHED BRASS      |     17 |          435
 Brand#34   | MEDIUM PLATED COPPER      |     23 |          435
 Brand#34   | MEDIUM POLISHED BRASS     |     17 |          435
 Brand#34   | STANDARD BURNISHED COPPER |     15 |          435
 Brand#34   | STANDARD POLISHED NICKEL  |     15 |          435
 Brand#35   | ECONOMY ANODIZED NICKEL   |     15 |          435
 Brand#35   | ECONOMY ANODIZED TIN      |     19 |          435
 Brand#35   | ECONOMY BRUSHED NICKEL    |     17 |          435
 Brand#35   | LARGE ANODIZED TIN        |     25 |          435
 Brand#35   | LARGE POLISHED COPPER     |     23 |          435
 Brand#35   | MEDIUM ANODIZED COPPER    |     38 |          435
 Brand#35   | PROMO BURNISHED NICKEL    |     20 |          435
 Brand#35   | PROMO POLISHED NICKEL     |     17 |          435
 Brand#35   | PROMO POLISHED STEEL      |     20 |          435
 Brand#35   | SMALL ANODIZED NICKEL     |     15 |          435
 Brand#35   | SMALL BURNISHED STEEL     |      2 |          435
 Brand#35   | SMALL POLISHED STEEL      |     15 |          435
 Brand#35   | STANDARD ANODIZED NICKEL  |     23 |          435
 Brand#35   | STANDARD ANODIZED TIN     |      2 |          435
 Brand#35   | STANDARD BRUSHED TIN      |     23 |          435
 Brand#41   | LARGE BURNISHED NICKEL    |      2 |          435
 Brand#41   | PROMO BURNISHED COPPER    |      2 |          435
 Brand#41   | SMALL ANODIZED NICKEL     |      2 |          435
 Brand#42   | MEDIUM BRUSHED COPPER     |     25 |          435
 Brand#42   | MEDIUM BURNISHED BRASS    |     17 |          435
 Brand#42   | PROMO BRUSHED COPPER      |     17 |          435
 Brand#42   | PROMO BRUSHED STEEL       |     20 |          435
 Brand#42   | SMALL BRUSHED NICKEL      |     15 |          435
 Brand#42   | SMALL PLATED NICKEL       |      2 |          435
 Brand#42   | SMALL PLATED TIN          |     17 |          435
 Brand#42   | SMALL POLISHED COPPER     |     15 |          435
 Brand#42   | STANDARD BURNISHED STEEL  |     19 |          435
 Brand#43   | ECONOMY BURNISHED STEEL   |     17 |          435
 Brand#43   | LARGE POLISHED COPPER     |     23 |          435
 Brand#43   | MEDIUM BRUSHED NICKEL     |     23 |          435
 Brand#43   | MEDIUM BURNISHED NICKEL   |     15 |          435
 Brand#43   | MEDIUM PLATED NICKEL      |     15 |          435
 Brand#43   | MEDIUM POLISHED BRASS     |     38 |          435
 Brand#43   | MEDIUM POLISHED STEEL     |      2 |          435
 Brand#43   | PROMO PLATED NICKEL       |      2 |          435
 Brand#43   | SMALL ANODIZED COPPER     |      2 |          435
 Brand#43   | STANDARD ANODIZED STEEL   |     15 |          435
 Brand#44   | ECONOMY BRUSHED COPPER    |      2 |          435
 Brand#44   | ECONOMY BURNISHED BRASS   |     19 |          435
 Brand#44   | LARGE BURNISHED BRASS     |     25 |          435
 Brand#44   | SMALL BURNISHED COPPER    |     15 |          435
 Brand#44   | SMALL PLATED TIN          |      2 |          435
 Brand#44   | STANDARD BRUSHED NICKEL   |     38 |          435
 Brand#44   | STANDARD BURNISHED TIN    |     20 |          435
 Brand#45   | ECONOMY BRUSHED STEEL     |     15 |          435
 Brand#45   | ECONOMY PLATED TIN        |     25 |          435
 Brand#45   | ECONOMY POLISHED COPPER   |     20 |          435
 Brand#45   | LARGE BURNISHED TIN       |     19 |          435
 Brand#45   | MEDIUM ANODIZED BRASS     |     38 |          435
 Brand#45   | MEDIUM PLATED NICKEL      |     38 |          435
 Brand#45   | PROMO BRUSHED TIN         |     15 |          435
 Brand#45   | PROMO BURNISHED BRASS     |     15 |          435
 Brand#45   | PROMO BURNISHED COPPER    |     17 |          435
 Brand#45   | PROMO PLATED BRASS        |      2 |          435
 Brand#45   | SMALL BRUSHED STEEL       |      2 |          435
 Brand#45   | SMALL PLATED TIN          |     25 |          435
 Brand#45   | STANDARD BRUSHED STEEL    |     25 |          435
 Brand#45   | STANDARD BURNISHED COPPER |     23 |          435
 Brand#45   | STANDARD PLATED BRASS     |     19 |          435
 Brand#51   | ECONOMY BURNISHED BRASS   |      2 |          435
 Brand#51   | LARGE BURNISHED STEEL     |     15 |          435
 Brand#51   | MEDIUM PLATED BRASS       |     17 |          435
 Brand#51   | MEDIUM POLISHED BRASS     |     38 |          435
 Brand#51   | MEDIUM POLISHED STEEL     |      2 |          435
 Brand#51   | PROMO BURNISHED BRASS     |     20 |          435
 Brand#51   | PROMO POLISHED NICKEL     |     23 |          435
 Brand#51   | PROMO POLISHED NICKEL     |     38 |          435
 Brand#51   | SMALL BURNISHED TIN       |     17 |          435
 Brand#51   | STANDARD ANODIZED COPPER  |     23 |          435
 Brand#51   | STANDARD POLISHED BRASS   |     25 |          435
 Brand#52   | ECONOMY BRUSHED NICKEL    |     23 |          435
 Brand#52   | ECONOMY BURNISHED COPPER  |     15 |          435
 Brand#52   | LARGE BURNISHED COPPER    |     23 |          435
 Brand#52   | PROMO BURNISHED BRASS     |     15 |          435
 Brand#52   | PROMO PLATED NICKEL       |     19 |          435
 Brand#52   | PROMO PLATED TIN          |     20 |          435
 Brand#52   | PROMO POLISHED STEEL      |     25 |          435
 Brand#52   | STANDARD ANODIZED COPPER  |     20 |          435
 Brand#52   | STANDARD BRUSHED STEEL    |     17 |          435
 Brand#53   | PROMO BRUSHED STEEL       |     15 |          435
 Brand#53   | PROMO BURNISHED COPPER    |     38 |          435
 Brand#53   | PROMO PLATED STEEL        |     38 |          435
 Brand#53   | SMALL PLATED COPPER       |     19 |          435
 Brand#53   | SMALL PLATED TIN          |     17 |          435
 Brand#53   | STANDARD POLISHED NICKEL  |     38 |          435
 Brand#54   | ECONOMY BURNISHED NICKEL  |     17 |          435
 Brand#54   | ECONOMY BURNISHED STEEL   |      2 |          435
 Brand#54   | ECONOMY PLATED NICKEL     |     20 |          435
 Brand#54   | LARGE BURNISHED COPPER    |     15 |          435
 Brand#54   | LARGE BURNISHED STEEL     |     23 |          435
 Brand#54   | MEDIUM PLATED BRASS       |     23 |          435
 Brand#54   | MEDIUM POLISHED COPPER    |     38 |          435
 Brand#54   | PROMO POLISHED NICKEL     |      2 |          435
 Brand#54   | SMALL BRUSHED BRASS       |     17 |          435
 Brand#54   | SMALL PLATED BRASS        |     25 |          435
 Brand#54   | SMALL PLATED COPPER       |     19 |          435
 Brand#54   | STANDARD ANODIZED TIN     |     15 |          435
 Brand#54   | STANDARD POLISHED NICKEL  |     38 |          435
 Brand#55   | ECONOMY ANODIZED COPPER   |     20 |          435
 Brand#55   | ECONOMY BRUSHED STEEL     |     25 |          435
 Brand#55   | ECONOMY POLISHED NICKEL   |     20 |          435
 Brand#55   | ECONOMY POLISHED TIN      |      2 |          435
 Brand#55   | MEDIUM PLATED COPPER      |     23 |          435
 Brand#55   | PROMO BRUSHED TIN         |      2 |          435
 Brand#55   | PROMO BURNISHED BRASS     |     20 |          435
 Brand#55   | PROMO BURNISHED TIN       |     38 |          435
 Brand#55   | PROMO PLATED COPPER       |     25 |          435
 Brand#55   | SMALL BRUSHED NICKEL      |     17 |          435
 Brand#55   | SMALL BURNISHED NICKEL    |     38 |          435
 Brand#55   | SMALL POLISHED TIN        |     20 |          435
 Brand#55   | STANDARD BURNISHED NICKEL |     15 |          435
 Brand#55   | STANDARD BURNISHED TIN    |     17 |          435
 Brand#55   | STANDARD PLATED STEEL     |     23 |          435
 Brand#55   | STANDARD POLISHED STEEL   |     17 |          435
 Brand#11   | MEDIUM BURNISHED BRASS    |      2 |          434
 Brand#11   | PROMO POLISHED STEEL      |      2 |          434
 Brand#11   | STANDARD BRUSHED NICKEL   |     15 |          434
 Brand#13   | LARGE POLISHED STEEL      |     23 |          434
 Brand#13   | STANDARD PLATED TIN       |     19 |          434
 Brand#14   | MEDIUM PLATED NICKEL      |     15 |          434
 Brand#21   | MEDIUM BRUSHED NICKEL     |     38 |          434
 Brand#21   | STANDARD BURNISHED COPPER |     15 |          434
 Brand#22   | LARGE ANODIZED TIN        |     20 |          434
 Brand#22   | LARGE BURNISHED BRASS     |     19 |          434
 Brand#22   | PROMO POLISHED COPPER     |     25 |          434
 Brand#22   | PROMO POLISHED NICKEL     |     20 |          434
 Brand#25   | MEDIUM BRUSHED TIN        |     15 |          434
 Brand#31   | ECONOMY BURNISHED COPPER  |      2 |          434
 Brand#31   | PROMO BRUSHED COPPER      |     25 |          434
 Brand#31   | PROMO POLISHED STEEL      |     17 |          434
 Brand#31   | SMALL ANODIZED BRASS      |     17 |          434
 Brand#32   | LARGE BURNISHED NICKEL    |      2 |          434
 Brand#33   | LARGE BRUSHED TIN         |     17 |          434
 Brand#33   | PROMO POLISHED TIN        |     20 |          434
 Brand#33   | SMALL BRUSHED COPPER      |     25 |          434
 Brand#33   | STANDARD POLISHED STEEL   |     19 |          434
 Brand#35   | PROMO PLATED STEEL        |     38 |          434
 Brand#35   | STANDARD POLISHED NICKEL  |     17 |          434
 Brand#41   | MEDIUM BRUSHED COPPER     |     17 |          434
 Brand#45   | STANDARD BURNISHED COPPER |     20 |          434
 Brand#51   | MEDIUM POLISHED BRASS     |     23 |          434
 Brand#51   | SMALL POLISHED NICKEL     |     17 |          434
 Brand#53   | SMALL PLATED TIN          |     20 |          434
 Brand#53   | STANDARD ANODIZED STEEL   |      2 |          434
 Brand#54   | LARGE PLATED NICKEL       |     23 |          434
 Brand#54   | MEDIUM BURNISHED TIN      |     25 |          434
 Brand#54   | PROMO BURNISHED NICKEL    |     15 |          434
 Brand#54   | PROMO POLISHED STEEL      |     15 |          434
 Brand#55   | LARGE BURNISHED STEEL     |     38 |          434
 Brand#55   | LARGE BURNISHED TIN       |     15 |          434
 Brand#55   | PROMO BRUSHED TIN         |     19 |          434
 Brand#11   | ECONOMY BURNISHED COPPER  |     19 |          433
 Brand#13   | MEDIUM ANODIZED TIN       |     19 |          433
 Brand#25   | LARGE ANODIZED STEEL      |     20 |          433
 Brand#34   | PROMO BURNISHED COPPER    |     25 |          433
 Brand#41   | STANDARD BURNISHED BRASS  |     23 |          433
 Brand#42   | LARGE PLATED COPPER       |     25 |          433
 Brand#43   | PROMO BRUSHED NICKEL      |     38 |          433
 Brand#44   | LARGE POLISHED BRASS      |     15 |          433
 Brand#44   | SMALL PLATED NICKEL       |     38 |          433
 Brand#11   | ECONOMY ANODIZED NICKEL   |      2 |          432
 Brand#11   | ECONOMY BRUSHED NICKEL    |     19 |          432
 Brand#11   | ECONOMY BURNISHED TIN     |     23 |          432
 Brand#11   | ECONOMY PLATED COPPER     |     19 |          432
 Brand#11   | ECONOMY PLATED NICKEL     |     17 |          432
 Brand#11   | ECONOMY POLISHED BRASS    |     15 |          432
 Brand#11   | ECONOMY POLISHED NICKEL   |     38 |          432
 Brand#11   | LARGE BRUSHED STEEL       |     23 |          432
 Brand#11   | LARGE BRUSHED STEEL       |     25 |          432
 Brand#11   | LARGE POLISHED STEEL      |      2 |          432
 Brand#11   | MEDIUM ANODIZED BRASS     |     25 |          432
 Brand#11   | MEDIUM ANODIZED COPPER    |     25 |          432
 Brand#11   | MEDIUM BURNISHED TIN      |     17 |          432
 Brand#11   | MEDIUM PLATED NICKEL      |     25 |          432
 Brand#11   | MEDIUM PLATED STEEL       |     17 |          432
 Brand#11   | MEDIUM PLATED TIN         |     17 |          432
 Brand#11   | PROMO BRUSHED STEEL       |      2 |          432
 Brand#11   | PROMO BRUSHED STEEL       |     20 |          432
 Brand#11   | PROMO BRUSHED TIN         |     17 |          432
 Brand#11   | PROMO BURNISHED NICKEL    |     20 |          432
 Brand#11   | PROMO PLATED BRASS        |     38 |          432
 Brand#11   | PROMO PLATED NICKEL       |     17 |          432
 Brand#11   | PROMO PLATED STEEL        |      2 |          432
 Brand#11   | PROMO POLISHED BRASS      |     19 |          432
 Brand#11   | PROMO POLISHED BRASS      |     20 |          432
 Brand#11   | SMALL BRUSHED BRASS       |      2 |          432
 Brand#11   | SMALL BURNISHED STEEL     |     25 |          432
 Brand#11   | SMALL PLATED COPPER       |     15 |          432
 Brand#11   | STANDARD BURNISHED BRASS  |      2 |          432
 Brand#11   | STANDARD BURNISHED NICKEL |      2 |          432
 Brand#11   | STANDARD BURNISHED STEEL  |     38 |          432
 Brand#12   | ECONOMY ANODIZED COPPER   |     25 |          432
 Brand#12   | ECONOMY ANODIZED TIN      |     15 |          432
 Brand#12   | ECONOMY ANODIZED TIN      |     23 |          432
 Brand#12   | ECONOMY BRUSHED COPPER    |     25 |          432
 Brand#12   | ECONOMY BURNISHED COPPER  |     15 |          432
 Brand#12   | ECONOMY BURNISHED TIN     |     23 |          432
 Brand#12   | ECONOMY PLATED BRASS      |     25 |          432
 Brand#12   | ECONOMY POLISHED NICKEL   |     25 |          432
 Brand#12   | ECONOMY POLISHED TIN      |     20 |          432
 Brand#12   | LARGE ANODIZED NICKEL     |      2 |          432
 Brand#12   | LARGE ANODIZED TIN        |     23 |          432
 Brand#12   | LARGE BRUSHED NICKEL      |     20 |          432
 Brand#12   | LARGE BURNISHED COPPER    |     15 |          432
 Brand#12   | LARGE BURNISHED NICKEL    |     19 |          432
 Brand#12   | LARGE POLISHED BRASS      |     38 |          432
 Brand#12   | MEDIUM POLISHED BRASS     |     17 |          432
 Brand#12   | MEDIUM POLISHED COPPER    |      2 |          432
 Brand#12   | PROMO BURNISHED NICKEL    |     23 |          432
 Brand#12   | PROMO PLATED NICKEL       |     38 |          432
 Brand#12   | PROMO POLISHED TIN        |     25 |          432
 Brand#12   | SMALL BRUSHED NICKEL      |     15 |          432
 Brand#12   | SMALL POLISHED TIN        |     17 |          432
 Brand#12   | STANDARD BRUSHED TIN      |     23 |          432
 Brand#12   | STANDARD BRUSHED TIN      |     38 |          432
 Brand#12   | STANDARD BURNISHED COPPER |     19 |          432
 Brand#12   | STANDARD PLATED TIN       |     17 |          432
 Brand#12   | STANDARD POLISHED TIN     |     38 |          432
 Brand#13   | ECONOMY ANODIZED STEEL    |     38 |          432
 Brand#13   | ECONOMY BURNISHED COPPER  |      2 |          432
 Brand#13   | ECONOMY BURNISHED NICKEL  |     23 |          432
 Brand#13   | ECONOMY BURNISHED STEEL   |     20 |          432
 Brand#13   | ECONOMY BURNISHED STEEL   |     23 |          432
 Brand#13   | ECONOMY POLISHED BRASS    |     15 |          432
 Brand#13   | ECONOMY POLISHED COPPER   |     25 |          432
 Brand#13   | LARGE ANODIZED STEEL      |     38 |          432
 Brand#13   | LARGE BRUSHED STEEL       |     17 |          432
 Brand#13   | LARGE BRUSHED TIN         |     20 |          432
 Brand#13   | LARGE BURNISHED STEEL     |      2 |          432
 Brand#13   | LARGE PLATED BRASS        |     20 |          432
 Brand#13   | MEDIUM ANODIZED NICKEL    |     20 |          432
 Brand#13   | MEDIUM BRUSHED COPPER     |     23 |          432
 Brand#13   | MEDIUM BRUSHED NICKEL     |     15 |          432
 Brand#13   | MEDIUM BRUSHED STEEL      |     15 |          432
 Brand#13   | MEDIUM BURNISHED STEEL    |     19 |          432
 Brand#13   | MEDIUM POLISHED STEEL     |      2 |          432
 Brand#13   | MEDIUM POLISHED STEEL     |     15 |          432
 Brand#13   | MEDIUM POLISHED TIN       |     15 |          432
 Brand#13   | PROMO BURNISHED STEEL     |     23 |          432
 Brand#13   | PROMO PLATED TIN          |     15 |          432
 Brand#13   | PROMO POLISHED BRASS      |     23 |          432
 Brand#13   | PROMO POLISHED STEEL      |     20 |          432
 Brand#13   | SMALL ANODIZED COPPER     |     23 |          432
 Brand#13   | SMALL ANODIZED STEEL      |      2 |          432
 Brand#13   | SMALL BRUSHED BRASS       |     15 |          432
 Brand#13   | SMALL BURNISHED COPPER    |     25 |          432
 Brand#13   | SMALL BURNISHED COPPER    |     38 |          432
 Brand#13   | SMALL POLISHED STEEL      |     15 |          432
 Brand#13   | STANDARD BRUSHED BRASS    |     38 |          432
 Brand#13   | STANDARD POLISHED BRASS   |     38 |          432
 Brand#13   | STANDARD POLISHED NICKEL  |     23 |          432
 Brand#13   | STANDARD POLISHED TIN     |     19 |          432
 Brand#13   | STANDARD POLISHED TIN     |     23 |          432
 Brand#14   | ECONOMY ANODIZED COPPER   |      2 |          432
 Brand#14   | ECONOMY ANODIZED COPPER   |     19 |          432
 Brand#14   | ECONOMY ANODIZED STEEL    |     17 |          432
 Brand#14   | ECONOMY POLISHED BRASS    |      2 |          432
 Brand#14   | ECONOMY POLISHED COPPER   |      2 |          432
 Brand#14   | ECONOMY POLISHED COPPER   |     23 |          432
 Brand#14   | ECONOMY POLISHED STEEL    |     23 |          432
 Brand#14   | LARGE BRUSHED NICKEL      |     23 |          432
 Brand#14   | LARGE BRUSHED STEEL       |     19 |          432
 Brand#14   | LARGE POLISHED BRASS      |     23 |          432
 Brand#14   | MEDIUM ANODIZED BRASS     |     19 |          432
 Brand#14   | MEDIUM ANODIZED TIN       |     25 |          432
 Brand#14   | MEDIUM BRUSHED BRASS      |     19 |          432
 Brand#14   | MEDIUM BURNISHED NICKEL   |     23 |          432
 Brand#14   | MEDIUM PLATED COPPER      |     38 |          432
 Brand#14   | MEDIUM PLATED TIN         |     17 |          432
 Brand#14   | MEDIUM POLISHED BRASS     |     17 |          432
 Brand#14   | PROMO PLATED COPPER       |     38 |          432
 Brand#14   | PROMO POLISHED BRASS      |     38 |          432
 Brand#14   | SMALL ANODIZED BRASS      |     20 |          432
 Brand#14   | SMALL ANODIZED NICKEL     |     19 |          432
 Brand#14   | SMALL BRUSHED STEEL       |     38 |          432
 Brand#14   | SMALL BURNISHED NICKEL    |     23 |          432
 Brand#14   | SMALL BURNISHED STEEL     |     15 |          432
 Brand#14   | SMALL PLATED COPPER       |     23 |          432
 Brand#14   | SMALL PLATED TIN          |     17 |          432
 Brand#14   | STANDARD PLATED BRASS     |     20 |          432
 Brand#14   | STANDARD PLATED BRASS     |     25 |          432
 Brand#14   | STANDARD PLATED NICKEL    |     38 |          432
 Brand#14   | STANDARD PLATED TIN       |     19 |          432
 Brand#14   | STANDARD POLISHED STEEL   |     25 |          432
 Brand#14   | STANDARD POLISHED TIN     |      2 |          432
 Brand#21   | ECONOMY ANODIZED COPPER   |     23 |          432
 Brand#21   | ECONOMY ANODIZED STEEL    |      2 |          432
 Brand#21   | ECONOMY BURNISHED COPPER  |     25 |          432
 Brand#21   | ECONOMY PLATED NICKEL     |     25 |          432
 Brand#21   | ECONOMY POLISHED COPPER   |     17 |          432
 Brand#21   | ECONOMY POLISHED TIN      |      2 |          432
 Brand#21   | LARGE ANODIZED NICKEL     |     17 |          432
 Brand#21   | LARGE ANODIZED TIN        |     38 |          432
 Brand#21   | LARGE BRUSHED COPPER      |     19 |          432
 Brand#21   | LARGE BURNISHED TIN       |     17 |          432
 Brand#21   | LARGE PLATED TIN          |     23 |          432
 Brand#21   | MEDIUM ANODIZED STEEL     |     19 |          432
 Brand#21   | MEDIUM PLATED TIN         |      2 |          432
 Brand#21   | MEDIUM POLISHED NICKEL    |     20 |          432
 Brand#21   | PROMO BRUSHED TIN         |      2 |          432
 Brand#21   | PROMO BURNISHED BRASS     |     19 |          432
