ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1440232848.14447,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440232848.14447,2695,10,psql,10.93.131.148,39058,2015-08-22 04:40:48.1268-04,2015-08-22 04:40:48.14359-04,2015-08-22 04:40:48.161644-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:40:48.145591-04
1440232848.14447,2700,10,psql,10.93.131.148,39060,2015-08-22 04:40:48.131798-04,2015-08-22 04:40:48.140839-04,2015-08-22 04:40:48.152486-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:40:48.144052-04
1440232908.15679,2765,10,psql,,-1,2015-08-22 04:41:45.238673-04,2015-08-22 04:41:45.239513-04,2015-08-22 04:41:45.241544-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%special%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-22 04:41:45.24107-04
1440232908.15679,2503,10,psql,,-1,2015-08-22 04:38:15.276227-04,2015-08-22 04:38:15.277083-04,2015-08-22 04:38:15.279195-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1994-10-01'
	and o_orderdate < cast(date '1994-10-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 04:38:15.27872-04
1440232908.15679,2746,10,psql,,-1,2015-08-22 04:41:04.545911-04,2015-08-22 04:41:04.546755-04,2015-08-22 04:41:04.548824-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'LARGE POLISHED%'
	and p_size in (24, 12, 38, 32, 2, 11, 41, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-22 04:41:04.54834-04
1440232908.15679,1977,10,psql,,-1,2015-08-22 04:32:12.897562-04,2015-08-22 04:32:12.898424-04,2015-08-22 04:32:12.900525-04,f,"select
	l_shipmode,
	sum(case
		when o_orderpriority = '1-URGENT'
			or o_orderpriority = '2-HIGH'
			then 1
		else 0
	end) as high_line_count,
	sum(case
		when o_orderpriority <> '1-URGENT'
			and o_orderpriority <> '2-HIGH'
			then 1
		else 0
	end) as low_line_count
from
	orders,
	lineitem
where
	o_orderkey = l_orderkey
	and l_shipmode in ('MAIL', 'REG AIR')
	and l_commitdate < l_receiptdate
	and l_shipdate < l_commitdate
	and l_receiptdate >= date '1995-01-01'
	and l_receiptdate < date '1995-01-01' + interval '1 year'
group by
	l_shipmode
order by
	l_shipmode;",active,2015-08-22 04:32:12.900043-04
1440232908.15679,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440232908.15679,2793,10,psql,10.93.131.148,39119,2015-08-22 04:41:48.134046-04,2015-08-22 04:41:48.150055-04,2015-08-22 04:41:48.168755-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:41:48.153441-04
1440232908.15679,2813,10,psql,10.93.131.148,39125,2015-08-22 04:41:48.145272-04,2015-08-22 04:41:48.154514-04,2015-08-22 04:41:48.1651-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:41:48.156482-04
1440232968.19191,2765,10,psql,,-1,2015-08-22 04:41:45.238673-04,2015-08-22 04:41:45.239513-04,2015-08-22 04:41:45.241544-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%special%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-22 04:41:45.24107-04
1440232968.19191,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440232968.19191,2746,10,psql,,-1,2015-08-22 04:41:04.545911-04,2015-08-22 04:41:04.546755-04,2015-08-22 04:41:04.548824-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'LARGE POLISHED%'
	and p_size in (24, 12, 38, 32, 2, 11, 41, 23)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-22 04:41:04.54834-04
1440232968.19191,2849,10,psql,,-1,2015-08-22 04:42:05.429175-04,2015-08-22 04:42:05.430107-04,2015-08-22 04:42:05.432308-04,f,"select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#25'
	and p_type not like 'MEDIUM POLISHED%'
	and p_size in (14, 49, 35, 42, 22, 32, 15, 11)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;",active,2015-08-22 04:42:05.4318-04
1440232968.19191,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440232968.19191,2896,10,psql,10.93.131.148,39183,2015-08-22 04:42:48.168076-04,2015-08-22 04:42:48.181161-04,2015-08-22 04:42:48.197148-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:42:48.18473-04
1440232968.19191,2895,10,psql,10.93.131.148,39182,2015-08-22 04:42:48.171598-04,2015-08-22 04:42:48.18676-04,2015-08-22 04:42:48.203298-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:42:48.188732-04
1440232968.19191,2932,10,psql,10.93.131.148,39194,2015-08-22 04:42:48.187951-04,2015-08-22 04:42:48.189234-04,2015-08-22 04:42:48.192249-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:42:48.191627-04
1440233028.22017,2765,10,psql,,-1,2015-08-22 04:41:45.238673-04,2015-08-22 04:41:45.239513-04,2015-08-22 04:41:45.241544-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%special%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-22 04:41:45.24107-04
1440233028.22017,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440233028.22017,2972,10,psql,,-1,2015-08-22 04:43:41.794374-04,2015-08-22 04:43:41.795231-04,2015-08-22 04:43:41.797375-04,f,"select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'KENYA'
		)
order by
	value desc;",active,2015-08-22 04:43:41.796898-04
1440233028.22017,2957,10,psql,,-1,2015-08-22 04:43:40.220742-04,2015-08-22 04:43:40.221847-04,2015-08-22 04:43:40.228556-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 04:43:40.228393-04
1440233028.22017,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440233028.22017,3020,10,psql,10.93.131.148,39245,2015-08-22 04:43:48.189131-04,2015-08-22 04:43:48.205548-04,2015-08-22 04:43:48.229969-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:43:48.214221-04
1440233028.22017,3027,10,psql,10.93.131.148,39248,2015-08-22 04:43:48.197061-04,2015-08-22 04:43:48.217708-04,2015-08-22 04:43:48.239961-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:43:48.219906-04
1440233088.24378,2765,10,psql,,-1,2015-08-22 04:41:45.238673-04,2015-08-22 04:41:45.239513-04,2015-08-22 04:41:45.241544-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%special%accounts%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-22 04:41:45.24107-04
1440233088.24378,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440233088.24378,3056,10,psql,,-1,2015-08-22 04:43:58.988172-04,2015-08-22 04:43:58.989009-04,2015-08-22 04:43:58.991052-04,f,"select
	s_acctbal,
	s_name,
	n_name,
	p_partkey,
	p_mfgr,
	s_address,
	s_phone,
	s_comment
from
	part,
	supplier,
	partsupp,
	nation,
	region
where
	p_partkey = ps_partkey
	and s_suppkey = ps_suppkey
	and p_size = 44
	and p_type like '%STEEL'
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'EUROPE'
	and ps_supplycost = (
		select
			min(ps_supplycost)
		from
			partsupp,
			supplier,
			nation,
			region
		where
			p_partkey = ps_partkey
			and s_suppkey = ps_suppkey
			and s_nationkey = n_nationkey
			and n_regionkey = r_regionkey
			and r_name = 'EUROPE'
	)
order by
	s_acctbal desc,
	n_name,
	s_name,
	p_partkey
LIMIT 100;",active,2015-08-22 04:43:58.990593-04
1440233088.24378,2957,10,psql,,-1,2015-08-22 04:43:40.220742-04,2015-08-22 04:43:40.221847-04,2015-08-22 04:43:40.228556-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 04:43:40.228393-04
1440233088.24378,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440233088.24378,3086,10,psql,10.93.131.148,39302,2015-08-22 04:44:48.212915-04,2015-08-22 04:44:48.224745-04,2015-08-22 04:44:48.238045-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:44:48.22693-04
1440233088.24378,3093,10,psql,10.93.131.148,39305,2015-08-22 04:44:48.218764-04,,,f,"",idle,2015-08-22 04:44:48.245553-04
1440233088.24378,3106,10,psql,10.93.131.148,39307,2015-08-22 04:44:48.221959-04,2015-08-22 04:44:48.239536-04,2015-08-22 04:44:48.259975-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:44:48.243024-04
1440233088.24378,3112,10,psql,10.93.131.148,39310,2015-08-22 04:44:48.223208-04,2015-08-22 04:44:48.239423-04,2015-08-22 04:44:48.259481-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:44:48.243898-04
1440233148.2559,3144,10,psql,,-1,2015-08-22 04:44:48.734597-04,2015-08-22 04:44:48.735429-04,2015-08-22 04:44:48.737492-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 04:44:48.737028-04
1440233148.2559,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440233148.2559,3159,10,psql,,-1,2015-08-22 04:44:49.941717-04,2015-08-22 04:44:49.94255-04,2015-08-22 04:44:49.944611-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-07-01'
	and o_orderdate < cast(date '1993-07-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 04:44:49.944151-04
1440233148.2559,2957,10,psql,,-1,2015-08-22 04:43:40.220742-04,2015-08-22 04:43:40.221847-04,2015-08-22 04:43:40.228556-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 04:43:40.228393-04
1440233148.2559,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440233148.2559,3204,10,psql,10.93.131.148,39367,2015-08-22 04:45:48.231632-04,2015-08-22 04:45:48.25337-04,2015-08-22 04:45:48.276821-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:45:48.255641-04
1440233148.2559,3227,10,psql,10.93.131.148,39396,2015-08-22 04:45:48.246127-04,2015-08-22 04:45:48.247469-04,2015-08-22 04:45:48.250373-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:45:48.249685-04
1440233208.26421,3144,10,psql,,-1,2015-08-22 04:44:48.734597-04,2015-08-22 04:44:48.735429-04,2015-08-22 04:44:48.737492-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 04:44:48.737028-04
1440233208.26421,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440233208.26421,3159,10,psql,,-1,2015-08-22 04:44:49.941717-04,2015-08-22 04:44:49.94255-04,2015-08-22 04:44:49.944611-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-07-01'
	and o_orderdate < cast(date '1993-07-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 04:44:49.944151-04
1440233208.26421,2957,10,psql,,-1,2015-08-22 04:43:40.220742-04,2015-08-22 04:43:40.221847-04,2015-08-22 04:43:40.228556-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 04:43:40.228393-04
1440233208.26421,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440233208.26421,3286,10,psql,10.93.131.148,39423,2015-08-22 04:46:48.24388-04,2015-08-22 04:46:48.262009-04,2015-08-22 04:46:48.281362-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:46:48.263904-04
1440233268.28396,3144,10,psql,,-1,2015-08-22 04:44:48.734597-04,2015-08-22 04:44:48.735429-04,2015-08-22 04:44:48.737492-04,f,"select
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice,
	sum(l_quantity)
from
	customer,
	orders,
	lineitem
where
	o_orderkey in (
		select
			l_orderkey
		from
			lineitem
		group by
			l_orderkey having
				sum(l_quantity) > 315
	)
	and c_custkey = o_custkey
	and o_orderkey = l_orderkey
group by
	c_name,
	c_custkey,
	o_orderkey,
	o_orderdate,
	o_totalprice
order by
	o_totalprice desc,
	o_orderdate
LIMIT 100;",active,2015-08-22 04:44:48.737028-04
1440233268.28396,2868,10,psql,,-1,2015-08-22 04:42:35.271984-04,2015-08-22 04:42:35.27288-04,2015-08-22 04:42:35.277654-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue3
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue3
	)
order by
	s_suppkey;",active,2015-08-22 04:42:35.277533-04
1440233268.28396,3159,10,psql,,-1,2015-08-22 04:44:49.941717-04,2015-08-22 04:44:49.94255-04,2015-08-22 04:44:49.944611-04,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-07-01'
	and o_orderdate < cast(date '1993-07-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2015-08-22 04:44:49.944151-04
1440233268.28396,2957,10,psql,,-1,2015-08-22 04:43:40.220742-04,2015-08-22 04:43:40.221847-04,2015-08-22 04:43:40.228556-04,f,"select
	s_suppkey,
	s_name,
	s_address,
	s_phone,
	total_revenue
from
	supplier,
	revenue1
where
	s_suppkey = supplier_no
	and total_revenue = (
		select
			max(total_revenue)
		from
			revenue1
	)
order by
	s_suppkey;",active,2015-08-22 04:43:40.228393-04
1440233268.28396,2101,10,psql,,-1,2015-08-22 04:33:13.302329-04,2015-08-22 04:33:13.30334-04,2015-08-22 04:33:13.305594-04,f,"COPY lineitem
FROM '/home/mark/stuff/dbt3/dss/lineitem.tbl.u6'
USING DELIMITERS '|';",active,2015-08-22 04:33:13.30504-04
1440233268.28396,3372,10,psql,10.93.131.148,39487,2015-08-22 04:47:48.269769-04,2015-08-22 04:47:48.275357-04,2015-08-22 04:47:48.2886-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:47:48.283604-04
1440233268.28396,3349,10,psql,10.93.131.148,39477,2015-08-22 04:47:48.248928-04,2015-08-22 04:47:48.272917-04,2015-08-22 04:47:48.298122-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-22 04:47:48.274796-04
