BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'cream%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1996-01-01'
					and l_shipdate < cast(date '1996-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000556507        | IiGUXMtVne39tVEx5NVQs
 Supplier#000556578        | JARscZAC3IWlzih8
 Supplier#000556596        | juOch KnxUF9byFg5iuP
 Supplier#000556626        | n07zfDPI4dB8jthG
 Supplier#000556629        | CYbrZf6uyl2RQd
 Supplier#000556664        | oPoK2YcwuFJSBqLMIKlrmgoAGynG4AbCI
 Supplier#000556796        | 65XowPEs9Q8YA34V4l buHSqMosZn7tJbfE,ij
 Supplier#000556843        | fh2MY QWaofKICvq6csRf2BI bUjv1aP6x5
 Supplier#000556930        | pvknnTaZ5I2en9WhAALnP0stoh3mC
 Supplier#000556953        | rFGKXvefOdC
 Supplier#000557005        | l6iheNeVCsBwXHPH0h67MF7
 Supplier#000557012        | Bf1,OxGAvFHS3wdesj
 Supplier#000557128        | ZNO Qqydulj,2QLaPUzVEvIzFIod08freWJ8th9
 Supplier#000557192        | akeMYy9fB9Pc
 Supplier#000557217        | yhdmH6cPSWcOjFZAhCQoVSQsCH
 Supplier#000557237        | sgyKMPbadVPTzIlD5pGKUEj
 Supplier#000557345        | D9HLvfAiqGVrK55vz7HBZIRObJ9
 Supplier#000557452        | fbwyTR0BKH
 Supplier#000557466        | bdyX,B3MVMh
 Supplier#000557497        | GTD2I1VSZfORwb8 o
 Supplier#000557522        | 8Bvl2o0jsqhe43YkcZ9LpPgGaywFdCTd4mQZjl
 Supplier#000557620        | Fll7JVzEP76xie
 Supplier#000557709        | iGQwui,SK1Yc7o3OFobMGoeW FcLZXqzbz3Q4YJ
 Supplier#000557740        | tSMGiq0mPBTP1,WUl T 7PKf3DtrlsdF,u,TV
 Supplier#000557817        | jWf1LOpsYnXdUI8amUccyJACe7Vq Z2ZfmenpE
 Supplier#000557901        | fFOy2M7kH2Nj,n36OxNgPbK95F8360vakx
 Supplier#000557952        | FFgMtoQLfOakexLmJeR qoEk
 Supplier#000557955        | vNOpWuxeKR,RPe
 Supplier#000557965        | HiWMrdjA9kZwkywXQqUkQ37
 Supplier#000558022        | wtkL517ddkuVEInl6RpmuvRdtDPZwwvLFhQB
 Supplier#000558093        | fGo rqA0cL7GsIxQUU4B
 Supplier#000558188        | PfF1zgAtY8Rrvz4F45k4RO5
 Supplier#000558243        | AXTr IsE7okoIl0iB70
 Supplier#000558255        | DTBiAApvxUhRQX
 Supplier#000558264        | czhd3BCIWiIfS8,
 Supplier#000558282        | vJdo,DdFXK9vtMyyTrRF2VnkYrq6i
 Supplier#000558287        | mTHzQ,30vNGUl9G8tpmyLvHRCr1
 Supplier#000558296        | vQgvAdBaZP06PgMu8h
 Supplier#000558334        | EAOBbc3uQWNWm
 Supplier#000558381        | tT,ntmYZ89 D
 Supplier#000558440        | FkymvDutfnt3i6t5I7KsqLbgq7Gh,fulcVM5pnY
 Supplier#000558468        | A,g9vR6AdVK,Ab4Wk2C0Vf2kbgstqVjyAE
 Supplier#000558479        | xKvQuMWOyNhAj
 Supplier#000558510        | p9Cbk2CflQmDiRt3wtmspC7teBLSV0L9T
 Supplier#000558653        | 6qoPMhYEQN4tl
 Supplier#000558690        | XBIcjmS8tKugY2dLdJ 3iXq wvqbv
 Supplier#000558697        | U6D9mA9B3V44rn6UX34M6ZFExqrnj6bf
 Supplier#000558703        | L2W0Y85fhYiNafUO3opZv,
 Supplier#000558714        | uNzp54Ho5W41pm3I1y3I 
 Supplier#000558724        | Fn752hkhid1ht1U0ctHI9GS Q7OxoAnU
 Supplier#000558836        | S5fsxQKa,YT,jvnJPCXvZm2ZDy4ttWqOgYO
 Supplier#000558912        | Ge9SPnCGoYn0GAs4cD0Ei,RUz
 Supplier#000558914        | Qn ow9rFSjEVUAZ7ymck6,jMSuHrS
 Supplier#000558953        | XMsJp3QX7QedcSVH9xBOpDRb8r7ASwB3,Oz
 Supplier#000558966        | oIfTEX8iAM,BDZQRllqj8UnqDvOpTAksu0,S
 Supplier#000559017        | dWBjg5M3jd2Lb28qFLrQ
 Supplier#000559119        | AyAy03tnLV5PcvO
 Supplier#000559207        | LbJz FJcQwmkIxNM1U3NheZP
 Supplier#000559208        | 9GrLoGPqOmHOX8p6oDoY07djfNEAn
 Supplier#000559290        | ZryOALYro1v4MnTXlenE8hyShf
 Supplier#000559291        | YNvXn0vX1gBmKNJ JjMeE7AORQ
 Supplier#000559322        | dNGjl2p9f hzbG5IdoBe5,Pw0OSuVHWa
 Supplier#000559352        | iGiPKNyzkddd,1hhIwYwo8c
 Supplier#000559363        | CUcj8wZFwF7m0REPqIkAZmrzx1NEAu4wc,MItS
 Supplier#000559395        | fmc62RVukD27H3
 Supplier#000559426        | UCS,5LNaD7j hF5U1hGwvv652 3NG9dL1B
 Supplier#000559457        | e,M5U4 eatFbtRD7jvEPGTgqWOqi8J8
 Supplier#000559506        | fpDiZEJVIeTGHpXLSQA0bs1BhdF94oHBB4FQ,TQu
 Supplier#000559523        | 2afqyejg2ofHz6TY6Q62UVL fpGSF,h
 Supplier#000559556        | 2AYjPgo7gBDpJ1i4U903jcBAt,aBg
 Supplier#000559591        | eIiurjEt2Lyo5SmlPGBrQD
 Supplier#000559597        | TuGlKYxTdB,xpT7YLCTGV
 Supplier#000559625        | 6Tz26LTtramnw5OWShRFhTMfkjrGOWHebh0MZUr
 Supplier#000559691        | ks0zyMba9n3tmhBL6z
 Supplier#000559715        | nj8NQ4Djy,c
 Supplier#000559747        | B5FyX4SyqMxt
 Supplier#000559840        | 6htY3v3Ng08,J8SIW2Gmme9f2pMh,m
 Supplier#000559863        | FegeTECT7CYcMA7tOZrfKtR9YPrVYA,WqX
 Supplier#000559884        | tWkZEvf8FJkNpqUHkGE4LM1LsXGJy8OCiio
 Supplier#000559924        | tZofGN3RCmAFpAUpdXR
 Supplier#000559925        | CPrWP4nk7 WuMOYujK7CXPunxJUuwtho6jYQi
 Supplier#000559987        | m iYgBE2nfomSTG4ci
 Supplier#000560038        | VRj5E27QxMfY62GQ,SLR3x
 Supplier#000560086        | oJGGbjQtCXm6lbwPRMh,egMWlXNm33eFmnBXdD,
 Supplier#000560160        | H2Tadf563ztC5N1KISw8ws77LVRcPsb
 Supplier#000560225        | lFw1EG1bDbtkwCypfqoPqm,iREJiVPXRjcTgOYN
 Supplier#000560319        | 7WyBSKmetGwBO 7LE1G
 Supplier#000560375        | b,IzK,,C1dxdgKAXraasKsGVLqo
 Supplier#000560452        | xxK4W1nasqgSu pVWY WiOZ4EE9a8rmyD
 Supplier#000560475        | 6fuEnTtc3czNSZqpUUHPLUboXQ FtOi
 Supplier#000560484        | 9q41MLiHHfaoJzxEG8DHgPW,vOg
 Supplier#000560557        | pTmlJ09NGFZ
 Supplier#000560605        | J3C7T h,xmSKrKSA3Qv9KUXA5PI
 Supplier#000560706        | vSozBHUhnntZ2uyOMrv0v2JSZilcrqAp
 Supplier#000560739        | 2O MVw7lRLr
 Supplier#000560784        | iwOXs4fxUzOEU6mQRbeJQO
 Supplier#000560860        | qndncV2XRy hui9Ikkci
 Supplier#000560865        | fjM7ws3KzoatJpg98CRjWo9tFtZHccq73SrqKaj
 Supplier#000560932        | k,YozcvVZM GjM0e
 Supplier#000560946        | 5Mk1XUf P,5Z6r
 Supplier#000560958        | JobL2oq6ZUh8T5zLE,ms9OGAqs
 Supplier#000561017        | adJirOM,zhxAF14MZtmhamcrzuxd7Vd1gLWePGZW
 Supplier#000561036        | c pkVnXG534,Qma520WPlox5NYiU08kuu6zVq
 Supplier#000561064        | SGEC0vRVOHyvUzR435fd,zzRNrqZPkUfbNzz4
 Supplier#000561081        | StAEL2S3JT,rBS7faYeqGr9vdhe
 Supplier#000561212        |  Gckaw90eZzGX8f6geSRC1y,v7Cj0AA 0uOR
 Supplier#000561219        | iqj,Rcno2FYvJbnsT7w8dfPQGAQ3E1k4C
 Supplier#000561252        | QlKD6CrbDPs7,hzafUl8ClSEIQb9
 Supplier#000561297        | XHNECDeR1g
 Supplier#000561330        | 1LXZdIHx3eFOu60wnd4BjvlirhGc9H
 Supplier#000561370        | xZl 6imi7NvPoz
 Supplier#000561379        | 9keMETpaBYdX
 Supplier#000561387        | 9yXPbtZC4YoD,t9t3
 Supplier#000561436        | h9PUmLSEHD9GHCBrkP43u1t7B
 Supplier#000561593        | IfOxwSMvocD
 Supplier#000561630        | b,HsxJvZETZpWqnylvBwkjeKrwrJkei7PH
 Supplier#000561657        | uRVJ,K,QwVp4P37r
 Supplier#000561676        | zdEKJDWxKxk7LS8N
 Supplier#000561689        | ,Dsp,SOcLO6k4PR
 Supplier#000561715        | UhGwDzvB5tIoA,Ei UNTUw GZKiS1 YSl
 Supplier#000561774        | AogPJ0RzVsJJRqmKsAqBS2qwfKixn7aYVCM
 Supplier#000561793        | u8pFFxiZIyKoI0nzaUeW z064K4SW5xrVWFVbfI
 Supplier#000561907        | NqmmLnwipYGNKaXmNzcFH2U98
 Supplier#000561969        | JhrKIiu7 1A5tBOPqxwSZT5DYCpMyGOBWq
 Supplier#000562336        | SF,IZUegGwuqQOZRUUfuGe4KySZA,Q09u
 Supplier#000562365        | EnCNZdaK0udmvwjmhX7U0nH kVCaYKsfQLC
 Supplier#000562488        |  7cTLCsjRORHYHUH89,ehR6TC Qhe,m,8JZOCNV6
 Supplier#000562555        | 82tHJ5smXrNn D5rgt
 Supplier#000562638        | VroJ4Ky6jLs4brDpxSSS rxlLPFcZzU0
 Supplier#000562695        | QQ4pNplj6n11j,SctKqfmjm SPxKsFbK
 Supplier#000562858        | 3isYmEY5exynW,Wxpw,gG8bllGXgvGQiFrv
 Supplier#000562870        | YTzGW1f,tHf Y8SZcRvisg6jEcS3gmGq
 Supplier#000562873        | MWkRX6SoOu 4G59,lSMLSLGXRYDG8VRrdXY
 Supplier#000562892        | gff,GI9IVGWrcC5
 Supplier#000562986        | UEX8OntsLNz v1gV0Q9TYGZ0t6l
 Supplier#000563034        | 4xMOy Awgaov tQ12
 Supplier#000563058        | CtcxxXFLfkwloRRsLOL288MCvtFbm4jG
 Supplier#000563085        | pwOPlJJY1u3EPUlbU3K3M
 Supplier#000563103        | d3CblNKRWrcBVA35qZZp49MRDF60z6K9i
 Supplier#000563278        | dhLn gPP4qE42aE8XfB9h
 Supplier#000563359        | unhNnvMBJiJz98dnp,5n6jrbBHnNI2
 Supplier#000563406        | lO7qP1TSRSVYm
 Supplier#000563416        | DmamDzJTTjQe6U,50wjGBROTdne4U1jSi4MEXP
 Supplier#000563488        | VzCzDYw3FxDM,0G2hZG
 Supplier#000563505        | V2699wpxiO85I05SZqZWZhKv5tQjUh6PT7x1h
 Supplier#000563602        | 0d WGQhhwC33wpbWsZJl
 Supplier#000563660        | JAjIsDalOYT9pWN1OIabWrH0GBPll3
 Supplier#000563719        | yiv 5zzSkMWql9v TfocK8bOOkiwM3D6ClYWHXfR
 Supplier#000563747        | RgT1BDveuSUKiLysyrbTJjJ
 Supplier#000563790        | Na6wFo TOiCVkcSI5G86
 Supplier#000563859        | r7m,mlKQ8l
 Supplier#000563963        | cwP267QHEe2sIWDBuppoV
 Supplier#000563969        | uFGfZHDtj8z8BbKQXdbe5svXzwG5 yPwvfOeq
 Supplier#000564084        | IWED6KLWruN1VFUv 
 Supplier#000564096        | eDbAA2WGg7
 Supplier#000564101        | kgHjtJEHaul
 Supplier#000564150        |  4gE3PaqW5zBblPpp
 Supplier#000564163        | LI5XrieL01skNSHQtk,I3xynf4SiEJykS
 Supplier#000564183        | rAk09lxGtO
 Supplier#000564312        | BtEQt5wprOYzP5wJBcJoaB8LbCtoxdV14vUHl
 Supplier#000564334        | Ge6ItzPOZI4GEq9tSEQQQ
 Supplier#000564670        | VLiE9QvCZV0dnRhlsl7
 Supplier#000564719        | QtoONfJ0ujv6F
 Supplier#000564750        | ,x7c2iAEdXVeWy JA4Mf5Lb
 Supplier#000564784        | ON18Jqa2fZfJV0u8s0Y2lTlZygnVzxk
 Supplier#000564791        | vJECiOMHZFFp6xSUfUnliFVVQj8
 Supplier#000564802        | ekLPOgcbXy92Y
 Supplier#000564889        | xWuFTM4twsLjbO
 Supplier#000564922        | O,XMrNvk9r PyAHPJmrSO4tJLLdmlSbzN
 Supplier#000564980        | dRtrFow2WiRu0fePgy770jGR
 Supplier#000565020        | mOrkUI88hAAF KPt3E5UwB9
 Supplier#000565029        | Xt7gJSf4paf3tFX0eVNLx,Km9I,clQfEF7j56Mf
 Supplier#000565052        | 79iu1,ckJSrztWz aZdk8q60x,COix6
 Supplier#000565092        | EcxGoliYqcGrk
 Supplier#000565181        | OXKdaK65GwowF9hxuqU0FF1oAG1Bt8hh,HjvHd
 Supplier#000565195        | nv,lWu74kcgI35EritgK7egWapzC
 Supplier#000565206        |  4 xd5vB7E7GFbbVetO  EP15
 Supplier#000565224        | qhXhvrXWFwTiQzGd6K
 Supplier#000565281        | NBT,A8vfFGa4R8yyt
 Supplier#000565282        | w6gtancnK7jQFOBBpfQa5t8vz hbA4K7IOZ
 Supplier#000565347        | 0otAQEi950S9Xa7DiY
 Supplier#000565376        | ,yncYl5yWVq3A
 Supplier#000565423        | 0MTO04N70VQDEWQFxwO3OtyybtgY8r4 
 Supplier#000565429        | OqKuYW1BRj5f,XACPf2Obj09jGhEI
 Supplier#000565431        | MRd,Aw8DfXw0ePGOByauniS5yFoQUMH
 Supplier#000565452        | MgPCISasdO,j
 Supplier#000565481        | 3QTDs,qKzQGYkVX tdnUl
 Supplier#000565498        | EHip4I87YdLVXsG7E
 Supplier#000565508        | Oo8u775BHU2x54JrK 4OX0xcR
 Supplier#000565594        | uPBSSjuqOGaB9Iatr,Nm981K
 Supplier#000565640        | kyFTVICoFRZ3wCP8PKkMM2xo,Bgtd,zELZB
 Supplier#000565723        | vyAsh5o,5F7sb6bK51B3JY6DPqwSXg1DrkwDt
 Supplier#000565724        | FMy1d1 sjgMwPMyC 5l9CdfF0QV
 Supplier#000565762        | KOonBL3SO7,ZS,3,j
 Supplier#000565778        | FwNtdDaqW99sokg
 Supplier#000565807        | 70QWTNvKrCMd0mBfauisAseJReyLjAugCJCw4l
 Supplier#000565886        | SqWXoqh9oDpiUFstn9F4X6H1ogxeBzv
 Supplier#000566002        | bzRY9zGa0iZlLPE,rm3tIQdUq0IexCvA8s7zT
 Supplier#000566109        | qFHszZjMk5q6MxhwR7AVp2ULFo4widifpz
 Supplier#000566153        | MpV3pG,0uiOnfn8XvL5fexh3MT4FIiWIy4ky
 Supplier#000566258        | wZCF4NbcDlftBnIWC6PgamsSy2tWPd,d1
 Supplier#000566328        | s5ZVnRE46,Lu6LjuPOQ
 Supplier#000566477        | BKKxWHnU0rEkTp8DALl4,LBaJw87azlg8nPWyS
 Supplier#000566521        | gspHjzf6dLWfsy,1epD
 Supplier#000566609        | Ns,Up1Yr5c7CNKCdFUjS7FUabA tGr2BKyN
 Supplier#000566679        | Wv97ZNSrf72SjwBCRl,JToS3XLez6rggOdl,1
 Supplier#000566761        | Wg9f6t,T9O1W
 Supplier#000566782        | imH6WD3dDqI
 Supplier#000566850        | C liOpwZukF
 Supplier#000566872        | 014TmlfvBsbbMl,nPH IWqCQ0
 Supplier#000566888        | Wepjx,Ds7HjccNn5,KvYCMrN
 Supplier#000567060        | JNyI59jMbWCmp,fiUZqh73MV44FAB X
 Supplier#000567074        | wQAoWKp2TRDKMZQxpfUTyqQV, m
 Supplier#000567256        | qzz1GPlBvAkkEdd0DjtVl9
 Supplier#000567263        | UY12sYUyiptKtclSgnmXKgaSkRaICxiES620SS
 Supplier#000567368        | WdwA8Zb KLc 08
 Supplier#000567391        | ETpP WrBUYm
 Supplier#000567429        | R4Ut9KdzS8fYC0Pgi,XfT1efpC9dIGQO
 Supplier#000567433        | v7g2L9Ysmvx
 Supplier#000567696        | xd7XjJVH9fPxJNX7oMoI6LMe4KU8G4XG
 Supplier#000567737        | t,SPnY2QrZFqo7ZK70t4vdIas5WHB,X
 Supplier#000567772        | y4TeG8iIBficKYYO62Pv3U5lpwO6ZMr
 Supplier#000567854        | CGxrAYk0Fv
 Supplier#000567872        | 4vFfZzc1u3RW1c00v8gn7y1 dvMweK
 Supplier#000567889        | ZPB60I2uZ68,j3,XbBQZT
 Supplier#000567961        | ,U9MXM8qwgrqNKJ45Tv7
 Supplier#000567971        | XOAbELyERytKznYiz2GQvOX
 Supplier#000568003        | awwHeYXqbat5UiYQU4dHpxG
 Supplier#000568011        | yB3zHP2W6FNTu
 Supplier#000568018        | vQCLRXceIq4kBHp
 Supplier#000568025        | X2HLsZePZQXz47
 Supplier#000568054        | J8NpBxOeYXToVVO
 Supplier#000568164        | nLuqMO6G2xhT265x,3
 Supplier#000568169        | Bs NorGd18j92KRA9nsUO2
 Supplier#000568235        | SbQSKsSXKJoO,oNq4ar2x
 Supplier#000568268        | mCTYhZzyuiphi6
 Supplier#000568283        | MFif7rQqK0o0,K rzTaQXIr9YquVdTUI6SdAEU
 Supplier#000568293        | 6DPt8ra9Cfcle
 Supplier#000568341        | xWnZVw9cZh5kh
 Supplier#000568378        | 1hq,iZYBaamRp,CRmbtWBQ
 Supplier#000568411        | DYYaQbY1mjNPzrZgOUsSet1f
 Supplier#000568528        | yhN9RyzpM3SRYIx6 efJWWAUwR
 Supplier#000568535        | 20TX0TbemNP,dCEM2LcVF2 sFoSP
 Supplier#000568574        | cr2X36MKwb,N3w411Z4,JGXUM8wXJDRxli0dED
 Supplier#000568627        | jEPYowH7cjAGQTjLz3pO5QuQTnA4O V,GTvumqF
 Supplier#000568674        | jBBpcrqfCnjiw02qXyuiaKxFjRc
 Supplier#000568675        | APscmNaN vYdHNP
 Supplier#000568686        | Epx,4X is58dui8AY6VFikkV1B3oIU
 Supplier#000568765        |  Z9gj94bHS93FdMRestUwU
 Supplier#000568774        | Wq86nK idbm6G8fSjbJ
 Supplier#000568795        | KejEe5LZT,QL3CcT4adASj3h
 Supplier#000568832        | gpoGehgbjy8wpLpr62UPn2ymI
 Supplier#000569007        | Mc0e7ozmmJ7cxXKlxNKYcdeXguBARReVmcU
 Supplier#000569040        | xohJx04XmZ
 Supplier#000569237        | B5CybffF6J
 Supplier#000569310        | BPyRtOtuNuYSxupRxE
 Supplier#000569474        | b0o9lOLjZgjYKSqqX8jB8rJhH7BiRyuX
 Supplier#000569523        | JMnaPtb,Efc6lerT
 Supplier#000569587        | dW8P8IxMjPso9OP6aL z3LCy8LJRPWpOHgQVgEA
 Supplier#000569728        | d3wC5RfAh8BWxc11P y1b
 Supplier#000569787        | 1h9V5sBhnDhf2f
 Supplier#000569909        | lj Yfgde8MX2SaBAAzYIgKuc0zc6
 Supplier#000569924        | Yx7PibVxAP,3MGGJGcxN5uF9H27ZKtFkAvw
 Supplier#000569947        | hWCkGE,U0QaeQY0u
 Supplier#000569978        | 5lFrJ1L49y3mqZXDCjTE0ca
 Supplier#000569993        | fHrL4jqUSaB6C
 Supplier#000570188        | Y5PCOvU4xsOKgdNvqQ
 Supplier#000570309        | B4tJgTNtknnUns,T5o7PLsJ7Y3T
 Supplier#000570351        | gp,R 51,1ArdM
 Supplier#000570396        | a1qp8JOx,782j
 Supplier#000570472        | gYamj9ppnzLfo
 Supplier#000570481        | ki9XPdDAFufBt,1XI
 Supplier#000570501        | lxBkLEMUfNuBo
 Supplier#000570592        | tcBDNYPd63f2bplsmPw5MnHjIxukE
 Supplier#000570642        | 6hTPPKCg FGWM8or7HLEQlghM5OjqFMU95zf
 Supplier#000570701        | xDXmmHsNc vF8kqiy9Ktor6M8kaYemw
 Supplier#000570718        | mDVDfd6SX1lYUDlBWkcE46Gc
 Supplier#000570840        | cs0W2IiBLlMgTnd0cU
 Supplier#000570843        | HtPWcLxseMEywA8jbC
 Supplier#000571005        | Fj1OO xgsrXEsSplY76LbQUjoiaUSip
 Supplier#000571035        | Kw6V6xxX349B3bDCkktKyDI3XlIH4OibOTmDfm
 Supplier#000571075        | ahkZirUxXFYNGEYnHhHdP mqBUrqui
 Supplier#000571166        | BYCot9,uBILJmjln bRdQEQnffRSaY2k1gN1
 Supplier#000571206        | drGmHk7NASX3ubzs6r3pbjR1i6cxqzJYG19Y
 Supplier#000571238        | RZ04CtwPtfOTN7wHnw4vYsEgoE5MQWt90J 
 Supplier#000571281        | hR8CGy0y4Od6UZFwh94FwYhvBbFHA
 Supplier#000571288        | 6FAY7pndHZgwSEbnuPJvQCfm
 Supplier#000571367        | mf4tzzsm4BQNvy07VqbzR5f7caV3c0clrm
 Supplier#000571413        | RYP4yeKpMxe4XtPA
 Supplier#000571418        | BUJPllgj8b
 Supplier#000571519        | DpEZLhQ5Fj6Azxi4Fu6FegQsbrtN 0lra,
 Supplier#000571581        | zQ8mNluAFjzZWmkwXywjWoVT7R
 Supplier#000571586        | 8Ek4BGZV8U90wTlNx1sDQtblnSQ
 Supplier#000571595        | cnBAS4,iYNolH4,KfxmETdDPoLsiI h9W7M
 Supplier#000571673        | OMm9i1FIXm6lMUxCpn9aiy
 Supplier#000571689        | Lfl6KAzqQCZnPgX8j2F vuE1rKf1OdFo9chhqB
 Supplier#000571713        | 89fGgONzlaHYHFzpLT5zDRDWuyZvA,ThuLgdD
 Supplier#000571796        | yI7IiOu447hJMPYVIHIJAO8VyTYvuhoqJ
 Supplier#000571811        | kFh0wgAWtDbpL9cmIw3m3jw2Pjw
 Supplier#000571965        | uQdcfaQi5hzM1k5DyRteMgYt1hLU2yV2
 Supplier#000572051        | tTVJ3K8WDmvmK1lKeTUWX
 Supplier#000572064        | gH6KQI8e6AXBcF4xp1lApNi
 Supplier#000572074        | f7CQ2GRqNcRE7
 Supplier#000572258        | u3cAeVlx08bXWO05GP17SQoKKbt
 Supplier#000572298        | qbrNPR1g,Azmja5D84wkQzMtLsjS
 Supplier#000572439        | Zn xg5Renv6oqWdXDGbIFV8Mm1nys2
 Supplier#000572530        | L1GT0uvkGyQ,giuQ
 Supplier#000572825        | IWqQdx,NO7yX1kOpCXahbRaPhFwkcrNB8u
 Supplier#000572831        | 6FTwUn0RZFBElot9OstyA0SQzNVS0l
 Supplier#000573110        | s3WuKcc3BxExNffFJstWi
 Supplier#000573125        | vKGljZm,hz QAl9Ogj3598uSATYF8aDetb
 Supplier#000573191        | XRKB5Me2y2LCMSSAtY
 Supplier#000573250        | tPm7rIsAUDKVhpF1tkLk
 Supplier#000573252        | kFsrIO0E33Lgc7Mqb0AnW5NhRI
 Supplier#000573331        | BORlIUpBG6R
 Supplier#000573376        | OG4X2wt5NI8p5T
 Supplier#000573444        | aNHg,AuCwVjWevbzbN8
 Supplier#000573474        | A35pD8UIZha2M5IkEHf5m7hltir
 Supplier#000573491        | 8yTagtY54qzU9
 Supplier#000573579        | He0n3q8fYdcYBgcSHaB
 Supplier#000573663        | ND1MVKnX wcSWE5kQlC7xzxmHw3O5
 Supplier#000573685        | bnNghxBvpfq0VUKy
 Supplier#000573991        | cMo0OnDqDFT0qErzCqJmF36gSmQCBzaFDBOn
 Supplier#000574027        | QT9tenYBfasMS,8WWjfY,UqX,ifMYjE
 Supplier#000574116        | 8LzpzV6LWciYxmvHWwKl89pMLlMD1WBSMUFTLYmG
 Supplier#000574142        | Dz QiJ06jNWjBfPRiUlHiS0UEkCNhWdDK2
 Supplier#000574158        | ckFi,SprBYBQzBRUVe
 Supplier#000574208        | VnjOVHQF RbvRIn4KN,9Fkz fXV1T7
 Supplier#000574209        | sp0p5xckSEI0yoYLw bQ4
 Supplier#000574297        | fTC,mJjt1u2cySgeY1OCUQN6aSpyhZ,R
 Supplier#000574335        | o0tQ50 9koiC9rjxcEUZSGlMjNtKQ1YQO38
 Supplier#000574372        | t1JlH2WXDWi1Nm,mpHESifO9BYaMJng3LNV5k
 Supplier#000574411        | OAiVnyu0Dcl
 Supplier#000574417        | 1fwx4Bl5oVlvCxaOig92TcPl
 Supplier#000574455        | oEb0uUntN1ORD,EXtd2
 Supplier#000574507        | 6Nq0FzooUjzMiN1HufwZLM315gWW6pFj1
 Supplier#000574510        | IsIJEsX9xEE
 Supplier#000574568        | 9F CS,cPbUrBYUdoiMvLQXf8CZbHkCakV
 Supplier#000574591        | EFAa1NLsE3mr
 Supplier#000574618        | b2HX,CmJfq1bLlnU
 Supplier#000574627        | g X3x,ygmjvKfjVVBXak8H9N6wOw
 Supplier#000574647        | zQBrPBySOYG tZ,Sk78HtbPW6jPC3
 Supplier#000574729        | UstcjPwcaI3hXrgY5tKpo431YxPMcu
 Supplier#000574865        | gB4eG89opXc92jHB2TnVkVJYjR
 Supplier#000574868        | xkMvSGk2hT3l0
 Supplier#000574910        | GA60BT9e2Awm0jF,0k1AKAbKWVgyczYL2
 Supplier#000574944        | D0pIxX6L2nfvFCj61K6lFR6ArT4VFIyD
 Supplier#000575052        | ,4WgAz5pa,kAY12
 Supplier#000575072        | i8jgn5owfUUSg,mj22D,x
 Supplier#000575098        | V1yvUIlwx7gAvOKyGJFWyxC8iD9l3lhfhCtPNZvO
 Supplier#000575339        | CK5eK35n6t
 Supplier#000575364        | z80AElM36PoEe8zqyiZ5w
 Supplier#000575430        | F3px7rjbWhXTnlb
 Supplier#000575517        | uzb,tdicOVY5Zupa7c4kZTE8oIcHL8O8TBFUpbw7
 Supplier#000575528        | Ztzi0NZew8k75Z8j 1MBx2wik9
 Supplier#000575685        | 2fTXiwRKjM4HeWTDXiea3ZH
 Supplier#000575745        | UG9ntGZzLFD
 Supplier#000575751        | uGV7dCCE2qBxt,IVpuyPRR u9LGVwXO
 Supplier#000575798        | AeR18JzH7tvYm6gkNDSQq
 Supplier#000575897        | 33UwMPCcAPZIDlkVnXSYHTCfJ63lO87
 Supplier#000576024        | wHggd6sigEHUcqP3V0Nct
 Supplier#000576048        | WGTLjdTkRaULM 0k3q8VR
 Supplier#000576096        | PoM fmsEA1olgB5xmpb1WKzJnmsXI3s
 Supplier#000576100        | pKpUSDYGm3Fj0O
 Supplier#000576157        | KVVLIfCl0aoALGuZUzzQ
 Supplier#000576215        | gjB a9x76hhyew
 Supplier#000576246        | L83PTdzHzH33g8irCc
 Supplier#000576248        |  Gjh9n7h7wj wvklwqxuPysSoqQT
 Supplier#000576260        | c8r1gU 1WAX
 Supplier#000576280        | xzEKpDwH9LT7G72
 Supplier#000576295        | qPhxOXVmeDOMeAiBCObKG9yw
 Supplier#000576325        | M,Nd4ey5b3sapqkEA26vvJEhG5xG DHPTvT8Xh3Z
 Supplier#000576382        | ofRfxfAXH8Ik
 Supplier#000576438        | AOm2V1F0O0YFnMj9rd,
 Supplier#000576510        | VFE NO92WRutqN8I
 Supplier#000576518        | gZkSoa8  E6cpb1uSN3njj3z
 Supplier#000576531        | gwWY2zcgllwwbg0rI,Yo5VIA
 Supplier#000576541        | j9yTuEoReg,k,GGJ2v3Ibn2dJUxgC
 Supplier#000576568        | Yeq9yXSb8lkibBo3JNthn
 Supplier#000576655        | 4pk438EY6zCTUAUlUZ3hdmYUHt5ft
 Supplier#000576672        | nzf723Jc5XOdgfUVVkGkuXS2ZZyBM XfD1u
 Supplier#000576676        | Z44rAYWMbBe
 Supplier#000576895        | kHSYbsdkH 3
 Supplier#000576932        | M1kt5tKnRkagIki5hFSWAKFXli7
 Supplier#000576945        | CAxN66HniZRkVaa
